expiration,strike,option_type,DTE,openInterest
2026-09-25,235.0,PUT,14,287
2026-09-25,240.0,CALL,14,1818
2026-09-25,240.0,PUT,14,155
2026-09-25,245.0,CALL,14,744
2026-09-25,245.0,PUT,14,303
2026-09-25,250.0,CALL,14,1873
2026-09-25,250.0,PUT,14,485
2026-09-25,255.0,CALL,14,448
2026-09-25,255.0,PUT,14,29
2026-09-25,260.0,CALL,14,3758
2026-09-25,260.0,PUT,14,203
2026-09-25,265.0,CALL,14,694
2026-09-25,265.0,PUT,14,13
2026-09-25,270.0,CALL,14,437
2026-09-25,270.0,PUT,14,526
2026-09-25,275.0,CALL,14,431
2026-09-25,275.0,PUT,14,14
2026-09-25,280.0,CALL,14,744
2026-09-25,280.0,PUT,14,16
2026-09-25,285.0,CALL,14,358
2026-09-25,285.0,PUT,14,23
2026-09-25,290.0,CALL,14,594
2026-09-25,290.0,PUT,14,4
2026-09-25,295.0,CALL,14,86
2026-09-25,295.0,PUT,14,1
2026-09-25,300.0,CALL,14,1521
2026-09-25,305.0,CALL,14,239
2026-09-25,310.0,CALL,14,399
2026-09-25,310.0,PUT,14,0
2026-09-25,315.0,CALL,14,63
2026-09-25,315.0,PUT,14,2
2026-09-25,320.0,CALL,14,793
2026-09-25,320.0,PUT,14,0
2026-09-25,325.0,CALL,14,162
2026-09-25,330.0,CALL,14,146
2026-09-25,335.0,CALL,14,40
2026-09-25,340.0,CALL,14,77
2026-09-25,345.0,CALL,14,76
2026-09-25,350.0,CALL,14,44
2026-09-25,355.0,CALL,14,111
2026-09-25,360.0,CALL,14,77
2026-09-25,360.0,PUT,14,0
2026-10-02,110.0,CALL,21,4
2026-10-02,110.0,PUT,21,379
2026-10-02,115.0,PUT,21,22
2026-10-02,120.0,PUT,21,69
2026-10-02,125.0,CALL,21,5
2026-10-02,125.0,PUT,21,44
2026-10-02,130.0,PUT,21,12
2026-10-02,135.0,CALL,21,5
2026-10-02,135.0,PUT,21,6
2026-10-02,140.0,PUT,21,262
2026-10-02,145.0,CALL,21,3
2026-10-02,145.0,PUT,21,55
2026-10-02,150.0,CALL,21,19
2026-10-02,150.0,PUT,21,369
2026-10-02,155.0,CALL,21,4
2026-10-02,155.0,PUT,21,199
2026-10-02,160.0,CALL,21,30
2026-10-02,160.0,PUT,21,407
2026-10-02,165.0,CALL,21,21
2026-10-02,165.0,PUT,21,197
2026-10-02,170.0,CALL,21,8
2026-10-02,170.0,PUT,21,386
2026-10-02,175.0,CALL,21,15
2026-10-02,175.0,PUT,21,276
2026-10-02,180.0,CALL,21,37
2026-10-02,180.0,PUT,21,1394
2026-10-02,185.0,CALL,21,22
2026-10-02,185.0,PUT,21,1154
2026-10-02,190.0,CALL,21,17
2026-10-02,190.0,PUT,21,617
2026-10-02,195.0,CALL,21,17
2026-10-02,195.0,PUT,21,769
2026-10-02,200.0,CALL,21,41
2026-10-02,200.0,PUT,21,1051
2026-10-02,205.0,CALL,21,397
2026-10-02,205.0,PUT,21,958
2026-10-02,210.0,CALL,21,724
2026-10-02,210.0,PUT,21,448
2026-10-02,215.0,CALL,21,315
2026-10-02,215.0,PUT,21,493
2026-10-02,220.0,CALL,21,1137
2026-10-02,220.0,PUT,21,435
2026-10-02,225.0,CALL,21,165
2026-10-02,225.0,PUT,21,162
2026-10-02,230.0,CALL,21,817
2026-10-02,230.0,PUT,21,209
2026-10-02,235.0,CALL,21,462
2026-10-02,235.0,PUT,21,307
2026-10-02,240.0,CALL,21,1275
2026-10-02,240.0,PUT,21,303
2026-10-02,245.0,CALL,21,492
2026-10-02,245.0,PUT,21,109
2026-10-02,250.0,CALL,21,635
2026-10-02,250.0,PUT,21,67
2026-10-02,255.0,CALL,21,277
2026-10-02,255.0,PUT,21,22
2026-10-02,260.0,CALL,21,510
2026-10-02,260.0,PUT,21,349
2026-10-02,265.0,CALL,21,343
2026-10-02,265.0,PUT,21,12
2026-10-02,270.0,CALL,21,1329
2026-10-02,270.0,PUT,21,358
2026-10-02,275.0,CALL,21,3250
2026-10-02,275.0,PUT,21,100
2026-10-02,280.0,CALL,21,260
2026-10-02,280.0,PUT,21,21
2026-10-02,285.0,CALL,21,161
2026-10-02,290.0,CALL,21,298
2026-10-02,290.0,PUT,21,1
2026-10-02,295.0,CALL,21,142
2026-10-02,300.0,CALL,21,722
2026-10-02,300.0,PUT,21,27
2026-10-02,305.0,CALL,21,69
2026-10-02,305.0,PUT,21,2
2026-10-02,310.0,CALL,21,63
2026-10-02,315.0,CALL,21,36
2026-10-02,315.0,PUT,21,5
2026-10-02,320.0,CALL,21,82
2026-10-02,325.0,CALL,21,39
2026-10-02,330.0,CALL,21,2042
2026-10-02,330.0,PUT,21,1
2026-10-02,335.0,CALL,21,18
2026-10-02,340.0,CALL,21,267
2026-10-02,345.0,CALL,21,12
2026-10-02,345.0,PUT,21,0
2026-10-02,350.0,CALL,21,461
2026-10-02,355.0,CALL,21,103
2026-10-02,355.0,PUT,21,0
2026-10-02,360.0,CALL,21,117
2026-10-02,360.0,PUT,21,0
2026-10-09,125.0,PUT,28,53
2026-10-09,130.0,CALL,28,5
2026-10-09,130.0,PUT,28,10
2026-10-09,135.0,PUT,28,22
2026-10-09,140.0,PUT,28,272
2026-10-09,145.0,PUT,28,15
2026-10-09,150.0,PUT,28,404
2026-10-09,155.0,CALL,28,17
2026-10-09,155.0,PUT,28,183
2026-10-09,160.0,PUT,28,408
2026-10-09,165.0,CALL,28,5
2026-10-09,165.0,PUT,28,659
2026-10-09,170.0,CALL,28,29
2026-10-09,170.0,PUT,28,7223
2026-10-09,175.0,CALL,28,56
2026-10-09,175.0,PUT,28,281
2026-10-09,180.0,CALL,28,22
2026-10-09,180.0,PUT,28,379
2026-10-09,185.0,CALL,28,17
2026-10-09,185.0,PUT,28,1422
2026-10-09,190.0,CALL,28,25
2026-10-09,190.0,PUT,28,303
2026-10-09,195.0,CALL,28,19
2026-10-09,195.0,PUT,28,947
2026-10-09,200.0,CALL,28,111
2026-10-09,200.0,PUT,28,1340
2026-10-09,205.0,CALL,28,14
2026-10-09,205.0,PUT,28,578
2026-10-09,210.0,CALL,28,192
2026-10-09,210.0,PUT,28,318
2026-10-09,215.0,CALL,28,165
2026-10-09,215.0,PUT,28,261
2026-10-09,220.0,CALL,28,174
2026-10-09,220.0,PUT,28,544
2026-10-09,225.0,CALL,28,164
2026-10-09,225.0,PUT,28,843
2026-10-09,230.0,CALL,28,217
2026-10-09,230.0,PUT,28,177
2026-10-09,235.0,CALL,28,273
2026-10-09,235.0,PUT,28,471
2026-10-09,240.0,CALL,28,1214
2026-10-09,240.0,PUT,28,111
2026-10-09,245.0,CALL,28,162
2026-10-09,245.0,PUT,28,24
2026-10-09,250.0,CALL,28,1025
2026-10-09,250.0,PUT,28,27
2026-10-09,255.0,CALL,28,144
2026-10-09,255.0,PUT,28,16
2026-10-09,260.0,CALL,28,680
2026-10-09,260.0,PUT,28,9
2026-10-09,265.0,CALL,28,623
2026-10-09,265.0,PUT,28,638
2026-10-09,270.0,CALL,28,341
2026-10-09,270.0,PUT,28,47
2026-10-09,275.0,CALL,28,217
2026-10-09,280.0,CALL,28,183
2026-10-09,280.0,PUT,28,25
2026-10-09,285.0,CALL,28,45
2026-10-09,285.0,PUT,28,3
2026-10-09,290.0,CALL,28,159
2026-10-09,290.0,PUT,28,2
2026-10-09,295.0,CALL,28,39
2026-10-09,300.0,CALL,28,852
2026-10-09,305.0,CALL,28,185
2026-10-09,305.0,PUT,28,24
2026-10-09,310.0,CALL,28,90
2026-10-09,315.0,CALL,28,32
2026-10-09,320.0,CALL,28,53
2026-10-09,320.0,PUT,28,21
2026-10-09,330.0,CALL,28,32
2026-10-09,335.0,CALL,28,15
2026-10-09,340.0,CALL,28,25
2026-10-09,340.0,PUT,28,4
2026-10-09,345.0,CALL,28,15
2026-10-09,350.0,CALL,28,17
2026-10-09,355.0,CALL,28,6
2026-10-09,360.0,CALL,28,10
2026-10-09,360.0,PUT,28,23
2026-10-16,85.0,CALL,35,15
2026-10-16,85.0,PUT,35,279
2026-10-16,90.0,CALL,35,16
2026-10-16,90.0,PUT,35,66
2026-10-16,95.0,CALL,35,17
2026-10-16,95.0,PUT,35,2656
2026-10-16,100.0,CALL,35,15
2026-10-16,100.0,PUT,35,3482
2026-10-16,105.0,CALL,35,8
2026-10-16,105.0,PUT,35,246
2026-10-16,110.0,CALL,35,13
2026-10-16,110.0,PUT,35,127
2026-10-16,115.0,CALL,35,23
2026-10-16,115.0,PUT,35,247
2026-10-16,120.0,CALL,35,99
2026-10-16,120.0,PUT,35,3355
2026-10-16,125.0,CALL,35,44
2026-10-16,125.0,PUT,35,1415
2026-10-16,130.0,CALL,35,37
2026-10-16,130.0,PUT,35,1255
2026-10-16,135.0,CALL,35,18
2026-10-16,135.0,PUT,35,3122
2026-10-16,140.0,CALL,35,81
2026-10-16,140.0,PUT,35,2640
2026-10-16,145.0,CALL,35,85
2026-10-16,145.0,PUT,35,1605
2026-10-16,150.0,CALL,35,198
2026-10-16,150.0,PUT,35,4064
2026-10-16,155.0,CALL,35,176
2026-10-16,155.0,PUT,35,1862
2026-10-16,160.0,CALL,35,185
2026-10-16,160.0,PUT,35,6849
2026-10-16,165.0,CALL,35,64
2026-10-16,165.0,PUT,35,30999
2026-10-16,170.0,CALL,35,146
2026-10-16,170.0,PUT,35,4895
2026-10-16,175.0,CALL,35,69
2026-10-16,175.0,PUT,35,2275
2026-10-16,180.0,CALL,35,211
2026-10-16,180.0,PUT,35,3576
2026-10-16,185.0,CALL,35,237
2026-10-16,185.0,PUT,35,3489
2026-10-16,190.0,CALL,35,336
2026-10-16,190.0,PUT,35,3906
2026-10-16,195.0,CALL,35,141
2026-10-16,195.0,PUT,35,4026
2026-10-16,200.0,CALL,35,1702
2026-10-16,200.0,PUT,35,7172
2026-10-16,210.0,CALL,35,1315
2026-10-16,210.0,PUT,35,4105
2026-10-16,220.0,CALL,35,2362
2026-10-16,220.0,PUT,35,3534
2026-10-16,230.0,CALL,35,2648
2026-10-16,230.0,PUT,35,2621
2026-10-16,240.0,CALL,35,3287
2026-10-16,240.0,PUT,35,3487
2026-10-16,250.0,CALL,35,14108
2026-10-16,250.0,PUT,35,2528
2026-10-16,260.0,CALL,35,7885
2026-10-16,260.0,PUT,35,1638
2026-10-16,270.0,CALL,35,3474
2026-10-16,270.0,PUT,35,517
2026-10-16,280.0,CALL,35,11715
2026-10-16,280.0,PUT,35,574
2026-10-16,290.0,CALL,35,7683
2026-10-16,290.0,PUT,35,494
2026-10-16,300.0,CALL,35,16737
2026-10-16,300.0,PUT,35,1106
2026-10-16,310.0,CALL,35,1862
2026-10-16,310.0,PUT,35,72
2026-10-16,320.0,CALL,35,1281
2026-10-16,320.0,PUT,35,107
2026-10-16,330.0,CALL,35,1642
2026-10-16,330.0,PUT,35,93
2026-10-16,340.0,CALL,35,515
2026-10-16,340.0,PUT,35,30
2026-10-16,350.0,CALL,35,2066
2026-10-16,350.0,PUT,35,26
2026-10-16,360.0,CALL,35,526
2026-10-16,360.0,PUT,35,28
2026-10-16,370.0,CALL,35,1365
2026-10-16,370.0,PUT,35,35
2026-10-16,380.0,CALL,35,833
2026-10-16,380.0,PUT,35,0
2026-10-16,390.0,CALL,35,394
2026-10-16,390.0,PUT,35,0
2026-10-16,400.0,CALL,35,1530
2026-10-16,400.0,PUT,35,0
2026-10-16,410.0,CALL,35,495
2026-10-16,410.0,PUT,35,30
2026-10-16,420.0,CALL,35,510
2026-10-16,420.0,PUT,35,0
2026-10-16,430.0,CALL,35,568
2026-10-16,430.0,PUT,35,0
2026-10-16,440.0,CALL,35,738
2026-10-16,440.0,PUT,35,2
2026-10-16,450.0,CALL,35,3649
2026-10-16,450.0,PUT,35,0
2026-10-16,460.0,CALL,35,559
2026-10-16,460.0,PUT,35,0
2026-10-16,470.0,CALL,35,1322
2026-10-16,470.0,PUT,35,0
2026-10-23,125.0,PUT,42,5
2026-10-23,135.0,PUT,42,11
2026-10-23,145.0,CALL,42,1
2026-10-23,145.0,PUT,42,13
2026-10-23,150.0,PUT,42,27
2026-10-23,155.0,PUT,42,211
2026-10-23,160.0,PUT,42,64
2026-10-23,165.0,PUT,42,52
2026-10-23,170.0,CALL,42,5
2026-10-23,170.0,PUT,42,7150
2026-10-23,175.0,PUT,42,36
2026-10-23,180.0,CALL,42,8
2026-10-23,180.0,PUT,42,79
2026-10-23,185.0,CALL,42,6
2026-10-23,185.0,PUT,42,39
2026-10-23,190.0,CALL,42,13
2026-10-23,190.0,PUT,42,114
2026-10-23,195.0,PUT,42,92
2026-10-23,200.0,CALL,42,2
2026-10-23,200.0,PUT,42,97
2026-10-23,205.0,CALL,42,5
2026-10-23,205.0,PUT,42,41
2026-10-23,210.0,CALL,42,17
2026-10-23,210.0,PUT,42,57
2026-10-23,215.0,CALL,42,38
2026-10-23,215.0,PUT,42,37
2026-10-23,220.0,CALL,42,35
2026-10-23,220.0,PUT,42,16
2026-10-23,225.0,CALL,42,64
2026-10-23,225.0,PUT,42,21
2026-10-23,230.0,CALL,42,33
2026-10-23,230.0,PUT,42,41
2026-10-23,235.0,CALL,42,64
2026-10-23,235.0,PUT,42,56
2026-10-23,240.0,CALL,42,88
2026-10-23,245.0,CALL,42,91
2026-10-23,245.0,PUT,42,8
2026-10-23,250.0,CALL,42,164
2026-10-23,250.0,PUT,42,5
2026-10-23,255.0,CALL,42,70
2026-10-23,260.0,CALL,42,57
2026-10-23,260.0,PUT,42,13
2026-10-23,265.0,CALL,42,37
2026-10-23,270.0,CALL,42,138
2026-10-23,275.0,CALL,42,23
2026-10-23,275.0,PUT,42,2
2026-10-23,280.0,CALL,42,76
