expiration,strike,option_type,DTE,openInterest
2026-10-02,125.0,CALL,9,2.0
2026-10-02,125.0,PUT,9,14.0
2026-10-02,130.0,CALL,9,3.0
2026-10-02,130.0,PUT,9,5.0
2026-10-02,135.0,CALL,9,10.0
2026-10-02,135.0,PUT,9,8551.0
2026-10-02,140.0,PUT,9,396.0
2026-10-02,145.0,PUT,9,315.0
2026-10-02,149.0,PUT,9,4.0
2026-10-02,150.0,CALL,9,55.0
2026-10-02,150.0,PUT,9,61.0
2026-10-02,152.5,PUT,9,5.0
2026-10-02,155.0,CALL,9,1.0
2026-10-02,155.0,PUT,9,71.0
2026-10-02,157.5,CALL,9,1.0
2026-10-02,157.5,PUT,9,82.0
2026-10-02,160.0,CALL,9,5.0
2026-10-02,160.0,PUT,9,206.0
2026-10-02,162.5,PUT,9,43.0
2026-10-02,165.0,PUT,9,71.0
2026-10-02,167.5,PUT,9,524.0
2026-10-02,170.0,CALL,9,4.0
2026-10-02,170.0,PUT,9,207.0
2026-10-02,172.5,CALL,9,7.0
2026-10-02,172.5,PUT,9,68.0
2026-10-02,175.0,CALL,9,7.0
2026-10-02,175.0,PUT,9,216.0
2026-10-02,177.5,CALL,9,6.0
2026-10-02,177.5,PUT,9,41.0
2026-10-02,180.0,CALL,9,69.0
2026-10-02,180.0,PUT,9,263.0
2026-10-02,182.5,CALL,9,8.0
2026-10-02,182.5,PUT,9,82.0
2026-10-02,185.0,CALL,9,1002.0
2026-10-02,185.0,PUT,9,62.0
2026-10-02,187.5,CALL,9,31.0
2026-10-02,187.5,PUT,9,36.0
2026-10-02,190.0,CALL,9,99.0
2026-10-02,190.0,PUT,9,254.0
2026-10-02,192.5,CALL,9,39.0
2026-10-02,192.5,PUT,9,119.0
2026-10-02,195.0,CALL,9,30.0
2026-10-02,195.0,PUT,9,270.0
2026-10-02,197.5,CALL,9,27.0
2026-10-02,197.5,PUT,9,24.0
2026-10-02,200.0,CALL,9,208.0
2026-10-02,200.0,PUT,9,129.0
2026-10-02,202.5,CALL,9,53.0
2026-10-02,202.5,PUT,9,268.0
2026-10-02,205.0,CALL,9,225.0
2026-10-02,205.0,PUT,9,263.0
2026-10-02,207.5,CALL,9,67.0
2026-10-02,207.5,PUT,9,20.0
2026-10-02,210.0,CALL,9,397.0
2026-10-02,210.0,PUT,9,27.0
2026-10-02,212.5,CALL,9,41.0
2026-10-02,212.5,PUT,9,7.0
2026-10-02,215.0,CALL,9,139.0
2026-10-02,215.0,PUT,9,26.0
2026-10-02,217.5,CALL,9,62.0
2026-10-02,217.5,PUT,9,18.0
2026-10-02,220.0,CALL,9,376.0
2026-10-02,220.0,PUT,9,539.0
2026-10-02,222.5,CALL,9,124.0
2026-10-02,222.5,PUT,9,14.0
2026-10-02,225.0,CALL,9,515.0
2026-10-02,225.0,PUT,9,7.0
2026-10-02,227.5,CALL,9,27.0
2026-10-02,230.0,CALL,9,146.0
2026-10-02,230.0,PUT,9,1.0
2026-10-02,232.5,CALL,9,19.0
2026-10-02,235.0,CALL,9,1079.0
2026-10-02,235.0,PUT,9,3.0
2026-10-02,237.5,CALL,9,6.0
2026-10-02,237.5,PUT,9,0.0
2026-10-02,240.0,CALL,9,205.0
2026-10-02,240.0,PUT,9,5.0
2026-10-02,242.5,CALL,9,3.0
2026-10-02,245.0,CALL,9,113.0
2026-10-02,245.0,PUT,9,4.0
2026-10-02,247.5,CALL,9,112.0
2026-10-02,247.5,PUT,9,0.0
2026-10-02,250.0,CALL,9,201.0
2026-10-02,250.0,PUT,9,11.0
2026-10-02,252.5,CALL,9,8.0
2026-10-02,252.5,PUT,9,5.0
2026-10-02,255.0,CALL,9,78.0
2026-10-02,255.0,PUT,9,0.0
2026-10-02,257.5,CALL,9,3.0
2026-10-02,260.0,CALL,9,134.0
2026-10-02,260.0,PUT,9,2.0
2026-10-02,262.5,CALL,9,15.0
2026-10-02,265.0,CALL,9,10.0
2026-10-02,267.5,CALL,9,1.0
2026-10-02,270.0,CALL,9,358.0
2026-10-02,270.0,PUT,9,0.0
2026-10-02,272.5,CALL,9,2.0
2026-10-02,275.0,CALL,9,7.0
2026-10-02,277.5,CALL,9,6.0
2026-10-02,280.0,CALL,9,24.0
2026-10-02,282.5,CALL,9,5.0
2026-10-02,282.5,PUT,9,1.0
2026-10-02,290.0,CALL,9,123.0
2026-10-02,290.0,PUT,9,0.0
2026-10-02,295.0,CALL,9,2.0
2026-10-02,300.0,CALL,9,161.0
2026-10-02,305.0,CALL,9,4.0
2026-10-02,310.0,CALL,9,218.0
2026-10-02,315.0,CALL,9,20.0
2026-10-02,320.0,CALL,9,5.0
2026-10-02,325.0,CALL,9,4.0
2026-10-02,330.0,CALL,9,0.0
2026-10-02,335.0,CALL,9,0.0
2026-10-02,340.0,CALL,9,119.0
2026-10-02,345.0,CALL,9,0.0
2026-10-02,350.0,CALL,9,10.0
2026-10-02,355.0,CALL,9,19.0
2026-10-09,110.0,PUT,16,1.0
2026-10-09,115.0,PUT,16,2.0
2026-10-09,120.0,PUT,16,7.0
2026-10-09,125.0,PUT,16,2.0
2026-10-09,130.0,PUT,16,1.0
2026-10-09,135.0,CALL,16,1.0
2026-10-09,135.0,PUT,16,308.0
2026-10-09,140.0,PUT,16,16.0
2026-10-09,145.0,CALL,16,2.0
2026-10-09,145.0,PUT,16,44.0
2026-10-09,149.0,PUT,16,2.0
2026-10-09,150.0,CALL,16,4.0
2026-10-09,150.0,PUT,16,65.0
2026-10-09,152.5,PUT,16,4.0
2026-10-09,155.0,CALL,16,2.0
2026-10-09,155.0,PUT,16,38.0
2026-10-09,157.5,PUT,16,22.0
2026-10-09,160.0,CALL,16,5.0
2026-10-09,160.0,PUT,16,119.0
2026-10-09,162.5,PUT,16,18.0
2026-10-09,165.0,CALL,16,15.0
2026-10-09,165.0,PUT,16,539.0
2026-10-09,167.5,CALL,16,0.0
2026-10-09,167.5,PUT,16,27.0
2026-10-09,170.0,CALL,16,5.0
2026-10-09,170.0,PUT,16,75.0
2026-10-09,172.5,CALL,16,1.0
2026-10-09,172.5,PUT,16,10.0
2026-10-09,175.0,CALL,16,15.0
2026-10-09,175.0,PUT,16,68.0
2026-10-09,177.5,CALL,16,6.0
2026-10-09,177.5,PUT,16,9.0
2026-10-09,180.0,CALL,16,9.0
2026-10-09,180.0,PUT,16,158.0
2026-10-09,182.5,CALL,16,26.0
2026-10-09,182.5,PUT,16,35.0
2026-10-09,185.0,CALL,16,4.0
2026-10-09,185.0,PUT,16,44.0
2026-10-09,187.5,CALL,16,2.0
2026-10-09,187.5,PUT,16,5.0
2026-10-09,190.0,CALL,16,28.0
2026-10-09,190.0,PUT,16,41.0
2026-10-09,192.5,CALL,16,11.0
2026-10-09,192.5,PUT,16,2.0
2026-10-09,195.0,CALL,16,29.0
2026-10-09,195.0,PUT,16,13.0
2026-10-09,197.5,CALL,16,10.0
2026-10-09,197.5,PUT,16,23.0
2026-10-09,200.0,CALL,16,63.0
2026-10-09,200.0,PUT,16,40.0
2026-10-09,202.5,CALL,16,30.0
2026-10-09,202.5,PUT,16,20.0
2026-10-09,205.0,CALL,16,30.0
2026-10-09,205.0,PUT,16,23.0
2026-10-09,207.5,CALL,16,15.0
2026-10-09,207.5,PUT,16,19.0
2026-10-09,210.0,CALL,16,107.0
2026-10-09,210.0,PUT,16,9.0
2026-10-09,212.5,CALL,16,23.0
2026-10-09,212.5,PUT,16,5.0
2026-10-09,215.0,CALL,16,69.0
2026-10-09,215.0,PUT,16,0.0
2026-10-09,217.5,CALL,16,3.0
2026-10-09,217.5,PUT,16,11.0
2026-10-09,220.0,CALL,16,70.0
2026-10-09,222.5,CALL,16,4.0
2026-10-09,222.5,PUT,16,1.0
2026-10-09,225.0,CALL,16,119.0
2026-10-09,225.0,PUT,16,4.0
2026-10-09,230.0,CALL,16,197.0
