expiration,strike,option_type,DTE,openInterest
2026-09-14,50.0,PUT,0,2.0
2026-09-14,65.0,CALL,0,1.0
2026-09-14,70.0,CALL,0,1.0
2026-09-14,75.0,CALL,0,1.0
2026-09-14,80.0,CALL,0,3.0
2026-09-14,85.0,CALL,0,1.0
2026-09-14,90.0,CALL,0,1.0
2026-09-14,95.0,CALL,0,11.0
2026-09-14,100.0,CALL,0,21.0
2026-09-14,105.0,CALL,0,30.0
2026-09-14,110.0,CALL,0,52.0
2026-09-14,110.0,PUT,0,3.0
2026-09-14,115.0,CALL,0,68.0
2026-09-14,120.0,CALL,0,133.0
2026-09-14,120.0,PUT,0,105.0
2026-09-14,125.0,CALL,0,181.0
2026-09-14,125.0,PUT,0,4.0
2026-09-14,130.0,CALL,0,200.0
2026-09-14,130.0,PUT,0,275.0
2026-09-14,135.0,CALL,0,283.0
2026-09-14,135.0,PUT,0,25.0
2026-09-14,140.0,CALL,0,38.0
2026-09-14,145.0,CALL,0,33.0
2026-09-14,145.0,PUT,0,3427.0
2026-09-14,150.0,CALL,0,1.0
2026-09-14,150.0,PUT,0,307.0
2026-09-14,155.0,CALL,0,3.0
2026-09-14,155.0,PUT,0,1056.0
2026-09-14,160.0,CALL,0,4.0
2026-09-14,160.0,PUT,0,1609.0
2026-09-14,165.0,CALL,0,82.0
2026-09-14,165.0,PUT,0,2042.0
2026-09-14,170.0,CALL,0,190.0
2026-09-14,170.0,PUT,0,1656.0
2026-09-14,175.0,CALL,0,47.0
2026-09-14,175.0,PUT,0,312.0
2026-09-14,180.0,CALL,0,176.0
2026-09-14,180.0,PUT,0,2590.0
2026-09-14,185.0,CALL,0,180.0
2026-09-14,185.0,PUT,0,5865.0
2026-09-14,190.0,CALL,0,175.0
2026-09-14,190.0,PUT,0,2565.0
2026-09-14,195.0,CALL,0,179.0
2026-09-14,195.0,PUT,0,4489.0
2026-09-14,200.0,CALL,0,173.0
2026-09-14,200.0,PUT,0,1898.0
2026-09-14,202.5,CALL,0,45.0
2026-09-14,202.5,PUT,0,409.0
2026-09-14,205.0,CALL,0,175.0
2026-09-14,205.0,PUT,0,4205.0
2026-09-14,207.5,CALL,0,72.0
2026-09-14,207.5,PUT,0,5801.0
2026-09-14,210.0,CALL,0,1099.0
2026-09-14,210.0,PUT,0,6161.0
2026-09-14,212.5,CALL,0,139.0
2026-09-14,212.5,PUT,0,4408.0
2026-09-14,215.0,CALL,0,1097.0
2026-09-14,215.0,PUT,0,8597.0
2026-09-14,217.5,CALL,0,3062.0
2026-09-14,217.5,PUT,0,4619.0
2026-09-14,220.0,CALL,0,10404.0
2026-09-14,220.0,PUT,0,5709.0
2026-09-14,222.5,CALL,0,9667.0
2026-09-14,222.5,PUT,0,1395.0
2026-09-14,225.0,CALL,0,24892.0
2026-09-14,225.0,PUT,0,2955.0
2026-09-14,227.5,CALL,0,8996.0
2026-09-14,227.5,PUT,0,417.0
2026-09-14,230.0,CALL,0,14882.0
2026-09-14,230.0,PUT,0,1510.0
2026-09-14,232.5,CALL,0,813.0
2026-09-14,232.5,PUT,0,23.0
2026-09-14,235.0,CALL,0,11889.0
2026-09-14,235.0,PUT,0,10.0
2026-09-14,237.5,CALL,0,1053.0
2026-09-14,237.5,PUT,0,0.0
2026-09-14,240.0,CALL,0,3098.0
2026-09-14,240.0,PUT,0,5.0
2026-09-14,242.5,CALL,0,7.0
2026-09-14,242.5,PUT,0,0.0
2026-09-14,245.0,CALL,0,6467.0
2026-09-14,245.0,PUT,0,3.0
2026-09-14,247.5,CALL,0,10.0
2026-09-14,250.0,CALL,0,3649.0
2026-09-14,250.0,PUT,0,1.0
2026-09-14,252.5,CALL,0,4.0
2026-09-14,255.0,CALL,0,385.0
2026-09-14,255.0,PUT,0,0.0
2026-09-14,260.0,CALL,0,755.0
2026-09-14,260.0,PUT,0,4.0
2026-09-14,262.5,PUT,0,0.0
2026-09-14,265.0,CALL,0,1220.0
2026-09-14,267.5,CALL,0,16.0
2026-09-14,270.0,CALL,0,576.0
2026-09-14,270.0,PUT,0,1.0
2026-09-14,275.0,CALL,0,280.0
2026-09-14,280.0,CALL,0,48.0
2026-09-14,280.0,PUT,0,0.0
2026-09-14,285.0,CALL,0,112.0
2026-09-14,287.5,CALL,0,1.0
2026-09-14,290.0,CALL,0,34.0
2026-09-14,290.0,PUT,0,0.0
2026-09-14,295.0,CALL,0,135.0
2026-09-14,295.0,PUT,0,0.0
2026-09-16,60.0,CALL,2,1.0
2026-09-16,65.0,CALL,2,1.0
2026-09-16,105.0,CALL,2,1.0
2026-09-16,110.0,CALL,2,1.0
2026-09-16,110.0,PUT,2,3.0
2026-09-16,115.0,CALL,2,40.0
2026-09-16,120.0,CALL,2,40.0
2026-09-16,120.0,PUT,2,4.0
2026-09-16,130.0,CALL,2,2.0
2026-09-16,130.0,PUT,2,16.0
2026-09-16,135.0,CALL,2,2.0
2026-09-16,135.0,PUT,2,1.0
2026-09-16,140.0,PUT,2,29.0
2026-09-16,145.0,CALL,2,13.0
2026-09-16,145.0,PUT,2,75.0
2026-09-16,150.0,CALL,2,1.0
2026-09-16,150.0,PUT,2,64.0
2026-09-16,155.0,CALL,2,0.0
2026-09-16,155.0,PUT,2,2.0
2026-09-16,160.0,PUT,2,278.0
2026-09-16,165.0,CALL,2,2.0
2026-09-16,165.0,PUT,2,119.0
2026-09-16,170.0,CALL,2,2.0
2026-09-16,170.0,PUT,2,347.0
2026-09-16,175.0,CALL,2,0.0
2026-09-16,175.0,PUT,2,76.0
2026-09-16,180.0,CALL,2,13.0
2026-09-16,180.0,PUT,2,365.0
2026-09-16,185.0,CALL,2,23.0
2026-09-16,185.0,PUT,2,5380.0
2026-09-16,190.0,CALL,2,3.0
2026-09-16,190.0,PUT,2,464.0
2026-09-16,195.0,CALL,2,18.0
2026-09-16,195.0,PUT,2,3085.0
2026-09-16,200.0,CALL,2,62.0
2026-09-16,200.0,PUT,2,1507.0
2026-09-16,202.5,CALL,2,19.0
2026-09-16,202.5,PUT,2,2119.0
2026-09-16,205.0,CALL,2,341.0
2026-09-16,205.0,PUT,2,3457.0
2026-09-16,207.5,CALL,2,390.0
2026-09-16,207.5,PUT,2,618.0
2026-09-16,210.0,CALL,2,273.0
2026-09-16,210.0,PUT,2,4020.0
2026-09-16,212.5,CALL,2,284.0
2026-09-16,212.5,PUT,2,2871.0
2026-09-16,215.0,CALL,2,1097.0
2026-09-16,215.0,PUT,2,4109.0
2026-09-16,217.5,CALL,2,845.0
2026-09-16,217.5,PUT,2,2874.0
2026-09-16,220.0,CALL,2,4867.0
2026-09-16,220.0,PUT,2,2868.0
2026-09-16,222.5,CALL,2,2245.0
2026-09-16,222.5,PUT,2,766.0
2026-09-16,225.0,CALL,2,4854.0
2026-09-16,225.0,PUT,2,2015.0
2026-09-16,227.5,CALL,2,3469.0
2026-09-16,227.5,PUT,2,165.0
2026-09-16,230.0,CALL,2,6983.0
2026-09-16,230.0,PUT,2,470.0
2026-09-16,232.5,CALL,2,650.0
2026-09-16,232.5,PUT,2,224.0
2026-09-16,235.0,CALL,2,15684.0
2026-09-16,235.0,PUT,2,251.0
2026-09-16,237.5,CALL,2,1137.0
2026-09-16,240.0,CALL,2,1882.0
2026-09-16,240.0,PUT,2,2.0
2026-09-16,242.5,CALL,2,182.0
2026-09-16,245.0,CALL,2,5869.0
2026-09-16,245.0,PUT,2,0.0
2026-09-16,247.5,CALL,2,12.0
2026-09-16,250.0,CALL,2,1586.0
2026-09-16,250.0,PUT,2,0.0
2026-09-16,252.5,CALL,2,365.0
2026-09-16,255.0,CALL,2,872.0
2026-09-16,255.0,PUT,2,0.0
2026-09-16,257.5,CALL,2,1.0
2026-09-16,260.0,CALL,2,1480.0
2026-09-16,260.0,PUT,2,0.0
2026-09-16,265.0,CALL,2,69.0
2026-09-16,270.0,CALL,2,764.0
2026-09-16,275.0,CALL,2,36.0
2026-09-16,280.0,CALL,2,58.0
2026-09-16,280.0,PUT,2,0.0
2026-09-16,285.0,CALL,2,12.0
2026-09-16,290.0,CALL,2,21.0
2026-09-16,295.0,CALL,2,157.0
2026-09-18,5.0,CALL,4,0.0
2026-09-18,5.0,PUT,4,1952.0
2026-09-18,10.0,CALL,4,0.0
2026-09-18,10.0,PUT,4,970.0
2026-09-18,15.0,CALL,4,1.0
2026-09-18,15.0,PUT,4,486.0
2026-09-18,20.0,CALL,4,0.0
2026-09-18,20.0,PUT,4,0.0
2026-09-18,25.0,CALL,4,0.0
2026-09-18,25.0,PUT,4,3427.0
2026-09-18,30.0,CALL,4,13.0
2026-09-18,30.0,PUT,4,690.0
2026-09-18,35.0,CALL,4,9.0
2026-09-18,35.0,PUT,4,6016.0
2026-09-18,40.0,CALL,4,10.0
2026-09-18,40.0,PUT,4,4693.0
2026-09-18,45.0,CALL,4,0.0
2026-09-18,45.0,PUT,4,1634.0
2026-09-18,50.0,CALL,4,10.0
2026-09-18,50.0,PUT,4,7772.0
2026-09-18,55.0,CALL,4,9.0
2026-09-18,55.0,PUT,4,5819.0
2026-09-18,60.0,CALL,4,18.0
2026-09-18,60.0,PUT,4,14131.0
2026-09-18,65.0,CALL,4,2.0
2026-09-18,65.0,PUT,4,3941.0
2026-09-18,70.0,CALL,4,32.0
2026-09-18,70.0,PUT,4,5374.0
2026-09-18,75.0,CALL,4,8.0
2026-09-18,75.0,PUT,4,2359.0
2026-09-18,80.0,CALL,4,53.0
2026-09-18,80.0,PUT,4,5043.0
2026-09-18,85.0,CALL,4,83.0
2026-09-18,85.0,PUT,4,4792.0
2026-09-18,90.0,CALL,4,274.0
2026-09-18,90.0,PUT,4,12383.0
2026-09-18,95.0,CALL,4,388.0
2026-09-18,95.0,PUT,4,15223.0
2026-09-18,100.0,CALL,4,644.0
2026-09-18,100.0,PUT,4,26570.0
2026-09-18,105.0,CALL,4,88.0
2026-09-18,105.0,PUT,4,13536.0
2026-09-18,110.0,CALL,4,85.0
2026-09-18,110.0,PUT,4,27140.0
2026-09-18,115.0,CALL,4,75.0
2026-09-18,115.0,PUT,4,13045.0
2026-09-18,120.0,CALL,4,577.0
2026-09-18,120.0,PUT,4,40736.0
2026-09-18,125.0,CALL,4,184.0
2026-09-18,125.0,PUT,4,51313.0
2026-09-18,130.0,CALL,4,949.0
2026-09-18,130.0,PUT,4,34900.0
2026-09-18,135.0,CALL,4,155.0
2026-09-18,135.0,PUT,4,18938.0
2026-09-18,140.0,CALL,4,451.0
2026-09-18,140.0,PUT,4,51007.0
2026-09-18,145.0,CALL,4,1484.0
2026-09-18,145.0,PUT,4,27970.0
2026-09-18,150.0,CALL,4,16815.0
2026-09-18,150.0,PUT,4,37153.0
2026-09-18,155.0,CALL,4,3055.0
2026-09-18,155.0,PUT,4,24301.0
2026-09-18,160.0,CALL,4,5798.0
2026-09-18,160.0,PUT,4,43955.0
2026-09-18,165.0,CALL,4,7735.0
2026-09-18,165.0,PUT,4,33727.0
2026-09-18,170.0,CALL,4,8126.0
2026-09-18,170.0,PUT,4,46384.0
2026-09-18,175.0,CALL,4,8429.0
2026-09-18,175.0,PUT,4,36505.0
2026-09-18,180.0,CALL,4,13921.0
2026-09-18,180.0,PUT,4,71225.0
2026-09-18,185.0,CALL,4,10211.0
2026-09-18,185.0,PUT,4,44832.0
2026-09-18,187.5,CALL,4,80.0
2026-09-18,187.5,PUT,4,3025.0
2026-09-18,190.0,CALL,4,26861.0
2026-09-18,190.0,PUT,4,28748.0
2026-09-18,192.5,CALL,4,57.0
2026-09-18,192.5,PUT,4,2067.0
2026-09-18,195.0,CALL,4,44852.0
2026-09-18,195.0,PUT,4,28515.0
2026-09-18,197.5,CALL,4,139.0
2026-09-18,197.5,PUT,4,4426.0
2026-09-18,200.0,CALL,4,37108.0
2026-09-18,200.0,PUT,4,46913.0
2026-09-18,202.5,CALL,4,566.0
2026-09-18,202.5,PUT,4,7740.0
2026-09-18,205.0,CALL,4,18747.0
2026-09-18,205.0,PUT,4,20294.0
2026-09-18,207.5,CALL,4,553.0
2026-09-18,207.5,PUT,4,7635.0
2026-09-18,210.0,CALL,4,58281.0
2026-09-18,210.0,PUT,4,50928.0
2026-09-18,212.5,CALL,4,1907.0
2026-09-18,212.5,PUT,4,15105.0
2026-09-18,215.0,CALL,4,29558.0
2026-09-18,215.0,PUT,4,24738.0
2026-09-18,217.5,CALL,4,5288.0
2026-09-18,217.5,PUT,4,8689.0
2026-09-18,220.0,CALL,4,47698.0
2026-09-18,220.0,PUT,4,27910.0
2026-09-18,222.5,CALL,4,48249.0
2026-09-18,222.5,PUT,4,4629.0
2026-09-18,225.0,CALL,4,77122.0
2026-09-18,225.0,PUT,4,14663.0
2026-09-18,227.5,CALL,4,20889.0
2026-09-18,227.5,PUT,4,4175.0
2026-09-18,230.0,CALL,4,94912.0
2026-09-18,230.0,PUT,4,11788.0
2026-09-18,232.5,CALL,4,32348.0
2026-09-18,232.5,PUT,4,1974.0
2026-09-18,235.0,CALL,4,55384.0
2026-09-18,235.0,PUT,4,5057.0
2026-09-18,237.5,CALL,4,9835.0
2026-09-18,237.5,PUT,4,1291.0
2026-09-18,240.0,CALL,4,82866.0
2026-09-18,240.0,PUT,4,3119.0
2026-09-18,242.5,CALL,4,2900.0
2026-09-18,242.5,PUT,4,5.0
