expiration,strike,option_type,DTE,openInterest
2026-10-30,245.0,PUT,35,1.0
2026-10-30,250.0,CALL,35,51.0
2026-10-30,250.0,PUT,35,2.0
2026-10-30,255.0,CALL,35,5.0
2026-10-30,255.0,PUT,35,6.0
2026-10-30,260.0,CALL,35,4.0
2026-10-30,265.0,CALL,35,1.0
2026-10-30,265.0,PUT,35,10.0
2026-10-30,270.0,CALL,35,3.0
2026-10-30,275.0,CALL,35,1.0
2026-10-30,275.0,PUT,35,0.0
2026-10-30,280.0,CALL,35,3.0
2026-10-30,280.0,PUT,35,0.0
2026-10-30,285.0,CALL,35,1.0
2026-11-20,190.0,CALL,56,2.0
2026-11-20,190.0,PUT,56,0.0
2026-11-20,195.0,CALL,56,1.0
2026-11-20,195.0,PUT,56,0.0
2026-11-20,200.0,CALL,56,2.0
2026-11-20,200.0,PUT,56,21.0
2026-11-20,210.0,CALL,56,6.0
2026-11-20,210.0,PUT,56,28.0
2026-11-20,220.0,CALL,56,5.0
2026-11-20,220.0,PUT,56,92.0
2026-11-20,230.0,CALL,56,16.0
2026-11-20,230.0,PUT,56,123.0
2026-11-20,240.0,CALL,56,40.0
2026-11-20,240.0,PUT,56,236.0
2026-11-20,250.0,CALL,56,109.0
2026-11-20,250.0,PUT,56,812.0
2026-11-20,260.0,CALL,56,168.0
2026-11-20,260.0,PUT,56,303.0
2026-11-20,270.0,CALL,56,155.0
2026-11-20,270.0,PUT,56,84.0
2026-11-20,280.0,CALL,56,409.0
2026-11-20,280.0,PUT,56,155.0
2026-11-20,290.0,CALL,56,103.0
2026-11-20,290.0,PUT,56,21.0
2026-11-20,300.0,CALL,56,181.0
2026-11-20,300.0,PUT,56,0.0
2026-11-20,310.0,CALL,56,287.0
2026-11-20,310.0,PUT,56,0.0
2026-11-20,320.0,CALL,56,45.0
2026-11-20,320.0,PUT,56,0.0
2026-11-20,330.0,CALL,56,52.0
2026-11-20,330.0,PUT,56,0.0
2026-11-20,340.0,CALL,56,160.0
2026-11-20,350.0,CALL,56,223.0
2026-11-20,350.0,PUT,56,5.0
2026-11-20,360.0,CALL,56,43.0
2026-11-20,370.0,CALL,56,76.0
2026-11-20,370.0,PUT,56,0.0
2026-11-20,380.0,CALL,56,37.0
2026-11-20,390.0,CALL,56,19.0
2026-11-20,400.0,CALL,56,511.0
2026-11-20,420.0,CALL,56,3.0
2026-11-20,430.0,CALL,56,5.0
2026-11-20,450.0,CALL,56,14.0
2026-11-20,460.0,PUT,56,0.0
2026-11-20,500.0,PUT,56,0.0
2026-11-20,530.0,CALL,56,6.0
2026-12-18,180.0,PUT,84,1.0
2026-12-18,200.0,CALL,84,5.0
2026-12-18,200.0,PUT,84,4.0
2026-12-18,210.0,PUT,84,7.0
2026-12-18,220.0,PUT,84,19.0
2026-12-18,230.0,CALL,84,4.0
2026-12-18,230.0,PUT,84,10.0
2026-12-18,240.0,CALL,84,7.0
2026-12-18,240.0,PUT,84,229.0
2026-12-18,250.0,CALL,84,28.0
2026-12-18,250.0,PUT,84,15.0
2026-12-18,260.0,CALL,84,40.0
2026-12-18,260.0,PUT,84,7.0
2026-12-18,270.0,CALL,84,654.0
2026-12-18,270.0,PUT,84,2.0
2026-12-18,280.0,CALL,84,61.0
2026-12-18,280.0,PUT,84,2.0
2026-12-18,290.0,CALL,84,7.0
2026-12-18,300.0,CALL,84,5.0
2026-12-18,300.0,PUT,84,0.0
2026-12-18,310.0,CALL,84,50.0
2027-01-15,150.0,CALL,112,5.0
2027-01-15,150.0,PUT,112,16.0
2027-01-15,175.0,PUT,112,0.0
2027-01-15,180.0,CALL,112,28.0
2027-01-15,190.0,CALL,112,2.0
2027-01-15,190.0,PUT,112,20.0
2027-01-15,195.0,CALL,112,6.0
2027-01-15,195.0,PUT,112,9.0
2027-01-15,200.0,CALL,112,28.0
2027-01-15,200.0,PUT,112,49.0
2027-01-15,210.0,CALL,112,8.0
2027-01-15,210.0,PUT,112,17.0
2027-01-15,220.0,CALL,112,12.0
2027-01-15,220.0,PUT,112,103.0
2027-01-15,230.0,CALL,112,47.0
2027-01-15,230.0,PUT,112,162.0
2027-01-15,240.0,CALL,112,45.0
2027-01-15,240.0,PUT,112,293.0
2027-01-15,250.0,CALL,112,169.0
2027-01-15,250.0,PUT,112,122.0
2027-01-15,260.0,CALL,112,187.0
2027-01-15,260.0,PUT,112,131.0
2027-01-15,270.0,CALL,112,74.0
2027-01-15,270.0,PUT,112,181.0
2027-01-15,280.0,CALL,112,282.0
2027-01-15,280.0,PUT,112,345.0
2027-01-15,290.0,CALL,112,143.0
2027-01-15,290.0,PUT,112,69.0
2027-01-15,300.0,CALL,112,730.0
2027-01-15,300.0,PUT,112,191.0
2027-01-15,310.0,CALL,112,164.0
2027-01-15,310.0,PUT,112,11.0
2027-01-15,320.0,CALL,112,39.0
2027-01-15,320.0,PUT,112,0.0
2027-01-15,330.0,CALL,112,83.0
2027-01-15,330.0,PUT,112,40.0
2027-01-15,340.0,CALL,112,64.0
2027-01-15,340.0,PUT,112,22.0
2027-01-15,350.0,CALL,112,216.0
2027-01-15,350.0,PUT,112,0.0
2027-01-15,360.0,CALL,112,30.0
2027-01-15,360.0,PUT,112,4.0
2027-01-15,370.0,CALL,112,538.0
2027-01-15,370.0,PUT,112,300.0
2027-01-15,380.0,CALL,112,374.0
2027-01-15,380.0,PUT,112,0.0
2027-01-15,390.0,CALL,112,0.0
2027-01-15,390.0,PUT,112,1.0
2027-01-15,400.0,CALL,112,140.0
2027-01-15,410.0,CALL,112,40.0
2027-01-15,420.0,CALL,112,43.0
2027-01-15,430.0,CALL,112,11.0
2027-01-15,440.0,CALL,112,0.0
2027-01-15,450.0,CALL,112,18.0
2027-01-15,460.0,CALL,112,9.0
2027-01-15,470.0,CALL,112,9.0
2027-01-15,470.0,PUT,112,0.0
2027-01-15,480.0,CALL,112,13.0
2027-01-15,490.0,CALL,112,0.0
2027-01-15,500.0,CALL,112,0.0
2027-01-15,510.0,CALL,112,0.0
2027-01-15,520.0,CALL,112,0.0
2027-01-15,540.0,CALL,112,40.0
2027-02-19,180.0,CALL,147,28.0
2027-02-19,180.0,PUT,147,9.0
2027-02-19,190.0,CALL,147,1.0
2027-02-19,190.0,PUT,147,23.0
2027-02-19,195.0,PUT,147,2.0
2027-02-19,200.0,CALL,147,13.0
2027-02-19,200.0,PUT,147,107.0
2027-02-19,210.0,CALL,147,15.0
2027-02-19,210.0,PUT,147,55.0
2027-02-19,220.0,CALL,147,8.0
2027-02-19,220.0,PUT,147,61.0
2027-02-19,230.0,CALL,147,69.0
2027-02-19,230.0,PUT,147,54.0
2027-02-19,240.0,CALL,147,68.0
2027-02-19,240.0,PUT,147,257.0
2027-02-19,250.0,CALL,147,70.0
2027-02-19,250.0,PUT,147,239.0
2027-02-19,260.0,CALL,147,154.0
2027-02-19,260.0,PUT,147,91.0
2027-02-19,270.0,CALL,147,61.0
2027-02-19,270.0,PUT,147,45.0
2027-02-19,280.0,CALL,147,32.0
2027-02-19,280.0,PUT,147,0.0
2027-02-19,290.0,CALL,147,60.0
2027-02-19,290.0,PUT,147,13.0
2027-02-19,300.0,CALL,147,4443.0
2027-02-19,300.0,PUT,147,56.0
2027-02-19,310.0,CALL,147,46.0
2027-02-19,310.0,PUT,147,11.0
2027-02-19,320.0,CALL,147,45.0
2027-02-19,330.0,CALL,147,13.0
2027-02-19,330.0,PUT,147,1.0
2027-02-19,340.0,CALL,147,31.0
2027-02-19,350.0,CALL,147,18.0
2027-02-19,360.0,CALL,147,0.0
2027-02-19,370.0,CALL,147,8.0
2027-02-19,380.0,CALL,147,21.0
2027-02-19,400.0,CALL,147,0.0
2027-02-19,410.0,CALL,147,1.0
2027-02-19,420.0,CALL,147,0.0
2027-02-19,450.0,CALL,147,5.0
