expiration,strike,option_type,DTE,openInterest
2026-09-25,70.0,CALL,2,1.0
2026-09-25,75.0,CALL,2,1.0
2026-09-25,90.0,PUT,2,10.0
2026-09-25,100.0,CALL,2,1.0
2026-09-25,105.0,PUT,2,0.0
2026-09-25,110.0,PUT,2,274.0
2026-09-25,115.0,CALL,2,0.0
2026-09-25,115.0,PUT,2,98.0
2026-09-25,120.0,CALL,2,0.0
2026-09-25,120.0,PUT,2,1170.0
2026-09-25,123.0,PUT,2,38.0
2026-09-25,124.0,PUT,2,8.0
2026-09-25,125.0,CALL,2,3.0
2026-09-25,125.0,PUT,2,509.0
2026-09-25,126.0,CALL,2,1.0
2026-09-25,126.0,PUT,2,17.0
2026-09-25,127.0,PUT,2,22.0
2026-09-25,128.0,PUT,2,51.0
2026-09-25,129.0,CALL,2,1.0
2026-09-25,129.0,PUT,2,149.0
2026-09-25,130.0,CALL,2,28.0
2026-09-25,130.0,PUT,2,2183.0
2026-09-25,131.0,CALL,2,3.0
2026-09-25,131.0,PUT,2,95.0
2026-09-25,132.0,CALL,2,2.0
2026-09-25,132.0,PUT,2,194.0
2026-09-25,133.0,CALL,2,45.0
2026-09-25,133.0,PUT,2,456.0
2026-09-25,134.0,CALL,2,12.0
2026-09-25,134.0,PUT,2,564.0
2026-09-25,135.0,CALL,2,34.0
2026-09-25,135.0,PUT,2,1191.0
2026-09-25,136.0,CALL,2,36.0
2026-09-25,136.0,PUT,2,809.0
2026-09-25,137.0,CALL,2,43.0
2026-09-25,137.0,PUT,2,441.0
2026-09-25,138.0,CALL,2,26.0
2026-09-25,138.0,PUT,2,448.0
2026-09-25,139.0,CALL,2,75.0
2026-09-25,139.0,PUT,2,324.0
2026-09-25,140.0,CALL,2,372.0
2026-09-25,140.0,PUT,2,1666.0
2026-09-25,141.0,CALL,2,166.0
2026-09-25,141.0,PUT,2,213.0
2026-09-25,142.0,CALL,2,289.0
2026-09-25,142.0,PUT,2,128.0
2026-09-25,143.0,CALL,2,259.0
2026-09-25,143.0,PUT,2,106.0
2026-09-25,144.0,CALL,2,178.0
2026-09-25,144.0,PUT,2,113.0
2026-09-25,145.0,CALL,2,874.0
2026-09-25,145.0,PUT,2,183.0
2026-09-25,146.0,CALL,2,187.0
2026-09-25,146.0,PUT,2,105.0
2026-09-25,147.0,CALL,2,413.0
2026-09-25,147.0,PUT,2,27.0
2026-09-25,148.0,CALL,2,358.0
2026-09-25,148.0,PUT,2,13.0
2026-09-25,149.0,CALL,2,621.0
2026-09-25,149.0,PUT,2,5.0
2026-09-25,150.0,CALL,2,1548.0
2026-09-25,150.0,PUT,2,123.0
2026-09-25,152.5,CALL,2,202.0
2026-09-25,152.5,PUT,2,12.0
2026-09-25,155.0,CALL,2,2509.0
2026-09-25,155.0,PUT,2,30.0
2026-09-25,157.5,CALL,2,241.0
2026-09-25,157.5,PUT,2,1.0
2026-09-25,160.0,CALL,2,963.0
2026-09-25,160.0,PUT,2,0.0
2026-09-25,162.5,CALL,2,319.0
2026-09-25,165.0,CALL,2,412.0
2026-09-25,165.0,PUT,2,0.0
2026-09-25,167.5,CALL,2,2.0
2026-09-25,170.0,CALL,2,487.0
2026-09-25,170.0,PUT,2,0.0
2026-09-25,175.0,CALL,2,114.0
2026-09-25,175.0,PUT,2,0.0
2026-09-25,180.0,CALL,2,1031.0
2026-09-25,185.0,CALL,2,51.0
2026-09-25,190.0,CALL,2,3.0
2026-09-25,190.0,PUT,2,0.0
2026-09-25,195.0,CALL,2,1.0
2026-09-25,200.0,CALL,2,12.0
2026-09-25,220.0,CALL,2,2.0
2026-10-02,90.0,PUT,9,4.0
2026-10-02,100.0,PUT,9,10.0
2026-10-02,105.0,CALL,9,0.0
2026-10-02,105.0,PUT,9,4.0
2026-10-02,110.0,CALL,9,1.0
2026-10-02,110.0,PUT,9,15.0
2026-10-02,115.0,CALL,9,1.0
2026-10-02,115.0,PUT,9,4301.0
2026-10-02,120.0,CALL,9,5.0
2026-10-02,120.0,PUT,9,229.0
2026-10-02,121.0,PUT,9,16.0
2026-10-02,122.0,PUT,9,1.0
2026-10-02,123.0,PUT,9,8.0
2026-10-02,124.0,PUT,9,2.0
2026-10-02,125.0,CALL,9,0.0
2026-10-02,125.0,PUT,9,10198.0
2026-10-02,126.0,PUT,9,3.0
2026-10-02,127.0,CALL,9,1.0
2026-10-02,127.0,PUT,9,5.0
2026-10-02,128.0,PUT,9,18.0
2026-10-02,129.0,PUT,9,49.0
2026-10-02,130.0,CALL,9,7.0
2026-10-02,130.0,PUT,9,1297.0
2026-10-02,131.0,PUT,9,60.0
2026-10-02,132.0,CALL,9,2.0
2026-10-02,132.0,PUT,9,70.0
2026-10-02,133.0,PUT,9,136.0
2026-10-02,134.0,CALL,9,2.0
2026-10-02,134.0,PUT,9,164.0
2026-10-02,135.0,CALL,9,84.0
2026-10-02,135.0,PUT,9,820.0
2026-10-02,136.0,CALL,9,2.0
2026-10-02,136.0,PUT,9,106.0
2026-10-02,137.0,CALL,9,1.0
2026-10-02,137.0,PUT,9,79.0
2026-10-02,138.0,CALL,9,3.0
2026-10-02,138.0,PUT,9,78.0
2026-10-02,139.0,CALL,9,20.0
2026-10-02,139.0,PUT,9,36.0
2026-10-02,140.0,CALL,9,120.0
2026-10-02,140.0,PUT,9,305.0
2026-10-02,141.0,CALL,9,38.0
2026-10-02,141.0,PUT,9,43.0
2026-10-02,142.0,CALL,9,135.0
2026-10-02,142.0,PUT,9,28.0
2026-10-02,143.0,CALL,9,53.0
2026-10-02,143.0,PUT,9,153.0
2026-10-02,144.0,CALL,9,37.0
2026-10-02,144.0,PUT,9,42.0
2026-10-02,145.0,CALL,9,336.0
2026-10-02,145.0,PUT,9,92.0
2026-10-02,146.0,CALL,9,38.0
2026-10-02,146.0,PUT,9,15.0
2026-10-02,147.0,CALL,9,28.0
2026-10-02,148.0,CALL,9,58.0
2026-10-02,148.0,PUT,9,4.0
2026-10-02,149.0,CALL,9,78.0
2026-10-02,150.0,CALL,9,501.0
2026-10-02,150.0,PUT,9,59.0
2026-10-02,152.5,CALL,9,95.0
2026-10-02,152.5,PUT,9,6.0
2026-10-02,155.0,CALL,9,207.0
2026-10-02,155.0,PUT,9,11.0
