expiration,strike,option_type,DTE,openInterest
2026-10-02,35.0,PUT,18,0
2026-10-02,36.0,CALL,18,8
2026-10-09,16.0,PUT,25,2
2026-10-09,18.0,PUT,25,1
2026-10-09,19.0,PUT,25,2
2026-10-09,20.0,CALL,25,11
2026-10-09,20.0,PUT,25,16
2026-10-09,21.0,PUT,25,186
2026-10-09,22.0,PUT,25,51
2026-10-09,23.0,CALL,25,14
2026-10-09,23.0,PUT,25,24
2026-10-09,24.0,CALL,25,1563
2026-10-09,24.0,PUT,25,84
2026-10-09,25.0,CALL,25,79
2026-10-09,25.0,PUT,25,10
2026-10-09,26.0,CALL,25,36
2026-10-09,27.0,CALL,25,224
2026-10-09,27.0,PUT,25,3
2026-10-09,28.0,CALL,25,75
2026-10-09,29.0,CALL,25,55
2026-10-09,30.0,CALL,25,65
2026-10-09,30.0,PUT,25,17
2026-10-09,31.0,CALL,25,26
2026-10-09,32.0,PUT,25,1
2026-10-09,33.0,CALL,25,56
2026-10-09,34.0,CALL,25,1
2026-10-09,35.0,CALL,25,2
2026-10-16,15.0,PUT,32,5
2026-10-16,17.5,PUT,32,203
2026-10-16,20.0,CALL,32,93
2026-10-16,20.0,PUT,32,362
2026-10-16,22.5,CALL,32,3660
2026-10-16,22.5,PUT,32,2380
2026-10-16,25.0,CALL,32,5017
2026-10-16,25.0,PUT,32,1400
2026-10-16,27.5,CALL,32,1248
2026-10-16,27.5,PUT,32,1764
2026-10-16,30.0,CALL,32,2941
2026-10-16,30.0,PUT,32,74
2026-10-16,32.5,CALL,32,442
2026-10-16,32.5,PUT,32,0
2026-10-16,35.0,CALL,32,103
2026-10-16,37.5,CALL,32,20
2026-10-23,17.0,PUT,39,2
2026-10-23,18.0,PUT,39,3
2026-10-23,19.0,PUT,39,15
2026-10-23,20.0,CALL,39,1
2026-10-23,20.0,PUT,39,19
2026-10-23,21.0,CALL,39,7
2026-10-23,21.0,PUT,39,33
2026-10-23,22.0,PUT,39,25
2026-10-23,23.0,CALL,39,1
2026-10-23,23.0,PUT,39,77
2026-10-23,24.0,CALL,39,25
2026-10-23,24.0,PUT,39,41
2026-10-23,25.0,CALL,39,29
2026-10-23,25.0,PUT,39,3
2026-10-23,26.0,CALL,39,34
2026-10-23,26.0,PUT,39,5
2026-10-23,27.0,CALL,39,49
2026-10-23,28.0,CALL,39,22
2026-10-23,30.0,CALL,39,10
2026-10-23,31.0,CALL,39,1
2026-10-23,32.0,CALL,39,41
2026-10-23,33.0,CALL,39,1
2026-10-30,20.0,CALL,46,8
2026-10-30,25.0,CALL,46,2
2026-10-30,30.0,PUT,46,5
2026-11-20,12.5,CALL,67,1
2026-11-20,12.5,PUT,67,257
2026-11-20,15.0,CALL,67,49
2026-11-20,15.0,PUT,67,408
2026-11-20,17.5,CALL,67,2780
2026-11-20,17.5,PUT,67,740
2026-11-20,20.0,CALL,67,842
2026-11-20,20.0,PUT,67,4141
2026-11-20,22.5,CALL,67,499
2026-11-20,22.5,PUT,67,1709
2026-11-20,25.0,CALL,67,4914
2026-11-20,25.0,PUT,67,3321
2026-11-20,27.5,CALL,67,6175
2026-11-20,27.5,PUT,67,538
2026-11-20,30.0,CALL,67,105835
2026-11-20,30.0,PUT,67,131
2026-11-20,32.5,CALL,67,3444
2026-11-20,32.5,PUT,67,43
2026-11-20,35.0,CALL,67,1576
2026-11-20,35.0,PUT,67,26
2026-11-20,37.5,CALL,67,99356
2026-11-20,37.5,PUT,67,10
2026-11-20,40.0,CALL,67,5770
2026-11-20,40.0,PUT,67,1
2026-11-20,42.5,CALL,67,149
2026-11-20,42.5,PUT,67,0
2026-12-18,12.5,CALL,95,16
2026-12-18,12.5,PUT,95,632
2026-12-18,15.0,CALL,95,60
2026-12-18,15.0,PUT,95,396
2026-12-18,17.5,CALL,95,194
2026-12-18,17.5,PUT,95,356
2026-12-18,20.0,CALL,95,1341
2026-12-18,20.0,PUT,95,1874
2026-12-18,23.0,CALL,95,388
2026-12-18,23.0,PUT,95,6197
2026-12-18,25.0,CALL,95,4791
2026-12-18,25.0,PUT,95,3317
2026-12-18,28.0,CALL,95,1207
2026-12-18,28.0,PUT,95,746
2026-12-18,30.0,CALL,95,11972
2026-12-18,30.0,PUT,95,541
2026-12-18,33.0,CALL,95,2075
2026-12-18,33.0,PUT,95,2185
2026-12-18,35.0,CALL,95,3054
2026-12-18,35.0,PUT,95,1401
2026-12-18,38.0,CALL,95,1118
2026-12-18,38.0,PUT,95,1598
2026-12-18,40.0,CALL,95,4147
2026-12-18,40.0,PUT,95,1324
2026-12-18,43.0,CALL,95,5482
2026-12-18,43.0,PUT,95,242
2026-12-18,45.0,CALL,95,1689
2026-12-18,45.0,PUT,95,593
2026-12-18,47.0,CALL,95,555
2026-12-18,47.0,PUT,95,0
2026-12-18,50.0,CALL,95,1458
2026-12-18,50.0,PUT,95,0
2026-12-18,52.5,CALL,95,707
2026-12-18,52.5,PUT,95,25
2026-12-18,55.0,CALL,95,3393
2026-12-18,55.0,PUT,95,76
2026-12-18,57.5,CALL,95,132
2026-12-18,57.5,PUT,95,97
2026-12-18,60.0,CALL,95,1047
2026-12-18,60.0,PUT,95,34
2026-12-18,65.0,CALL,95,1810
2026-12-18,65.0,PUT,95,3
2026-12-18,70.0,CALL,95,6410
2026-12-18,70.0,PUT,95,5
2026-12-18,75.0,CALL,95,259
2026-12-18,80.0,CALL,95,871
2027-01-15,12.5,CALL,123,54
2027-01-15,12.5,PUT,123,1288
2027-01-15,15.0,CALL,123,124
2027-01-15,15.0,PUT,123,1478
2027-01-15,17.5,CALL,123,781
2027-01-15,17.5,PUT,123,843
2027-01-15,20.0,CALL,123,856
2027-01-15,20.0,PUT,123,25341
2027-01-15,23.0,CALL,123,901
2027-01-15,23.0,PUT,123,2994
2027-01-15,25.0,CALL,123,12116
2027-01-15,25.0,PUT,123,7697
2027-01-15,28.0,CALL,123,1852
2027-01-15,28.0,PUT,123,4274
2027-01-15,30.0,CALL,123,5156
2027-01-15,30.0,PUT,123,9857
2027-01-15,33.0,CALL,123,11650
2027-01-15,33.0,PUT,123,234
2027-01-15,35.0,CALL,123,11698
2027-01-15,35.0,PUT,123,2423
2027-01-15,37.0,CALL,123,1605
2027-01-15,37.0,PUT,123,1617
2027-01-15,40.0,CALL,123,14528
2027-01-15,40.0,PUT,123,586
2027-01-15,42.0,CALL,123,1578
2027-01-15,42.0,PUT,123,35
2027-01-15,45.0,CALL,123,5600
2027-01-15,45.0,PUT,123,0
2027-01-15,47.0,CALL,123,374
2027-01-15,47.0,PUT,123,0
2027-01-15,50.0,CALL,123,14986
2027-01-15,50.0,PUT,123,0
2027-01-15,52.5,CALL,123,170
2027-01-15,52.5,PUT,123,35
2027-01-15,55.0,CALL,123,6650
2027-01-15,55.0,PUT,123,62
2027-01-15,57.5,CALL,123,1256
2027-01-15,57.5,PUT,123,109
2027-01-15,60.0,CALL,123,8926
2027-01-15,60.0,PUT,123,0
2027-01-15,65.0,CALL,123,741
2027-01-15,65.0,PUT,123,6
2027-01-15,70.0,CALL,123,3800
2027-01-15,70.0,PUT,123,7
2027-01-15,75.0,CALL,123,1010
2027-01-15,80.0,CALL,123,1000
2027-01-15,80.0,PUT,123,0
2027-02-19,12.5,CALL,158,53
2027-02-19,12.5,PUT,158,83
2027-02-19,15.0,CALL,158,5
2027-02-19,15.0,PUT,158,65
2027-02-19,17.5,CALL,158,3
2027-02-19,17.5,PUT,158,127
2027-02-19,20.0,CALL,158,52
2027-02-19,20.0,PUT,158,181
2027-02-19,22.5,CALL,158,184
2027-02-19,22.5,PUT,158,142
2027-02-19,25.0,CALL,158,679
2027-02-19,25.0,PUT,158,105
2027-02-19,27.5,CALL,158,346
2027-02-19,27.5,PUT,158,55
2027-02-19,30.0,CALL,158,411
2027-02-19,30.0,PUT,158,13
2027-02-19,32.5,CALL,158,132
2027-02-19,35.0,CALL,158,174
2027-02-19,35.0,PUT,158,1
2027-02-19,37.5,CALL,158,61
2027-02-19,37.5,PUT,158,29
2027-02-19,40.0,CALL,158,49
2027-02-19,42.5,CALL,158,191
