expiration,strike,option_type,DTE,openInterest
2026-11-20,5.0,CALL,70,98
2026-11-20,5.0,PUT,70,947
2026-11-20,6.0,CALL,70,81
2026-11-20,6.0,PUT,70,1072
2026-11-20,7.0,CALL,70,456
2026-11-20,7.0,PUT,70,1943
2026-11-20,8.0,CALL,70,3687
2026-11-20,8.0,PUT,70,1360
2026-11-20,9.0,CALL,70,3099
2026-11-20,9.0,PUT,70,897
2026-11-20,10.0,CALL,70,6412
2026-11-20,10.0,PUT,70,1000
2026-11-20,11.0,CALL,70,5346
2026-11-20,11.0,PUT,70,209
2026-11-20,12.0,CALL,70,2642
2026-11-20,12.0,PUT,70,290
2026-11-20,13.0,CALL,70,3593
2026-11-20,13.0,PUT,70,152
2026-11-20,14.0,CALL,70,1058
2026-11-20,14.0,PUT,70,662
2026-11-20,15.0,CALL,70,4222
2026-11-20,15.0,PUT,70,78
2026-11-20,16.0,CALL,70,1514
2026-11-20,16.0,PUT,70,21
2026-11-20,17.0,CALL,70,355
2026-11-20,17.0,PUT,70,54
2026-11-20,18.0,CALL,70,350
2026-11-20,18.0,PUT,70,0
2026-11-20,19.0,CALL,70,169
2026-11-20,19.0,PUT,70,23
2026-11-20,20.0,CALL,70,6320
2026-11-20,20.0,PUT,70,0
2026-11-20,21.0,CALL,70,377
2026-11-20,21.0,PUT,70,39
2026-11-20,22.0,CALL,70,344
2026-11-20,22.0,PUT,70,44
2026-11-20,23.0,CALL,70,142
2026-11-20,23.0,PUT,70,0
2026-11-20,24.0,CALL,70,134
2026-11-20,24.0,PUT,70,9
2026-11-20,25.0,CALL,70,478
2026-11-20,25.0,PUT,70,0
2026-11-20,26.0,CALL,70,138
2026-11-20,26.0,PUT,70,64
2026-11-20,27.0,CALL,70,27
2026-11-20,27.0,PUT,70,0
2026-11-20,28.0,CALL,70,1378
2026-11-20,28.0,PUT,70,0
2026-11-20,29.0,CALL,70,78
2026-11-20,29.0,PUT,70,0
2026-11-20,30.0,CALL,70,546
2026-11-20,30.0,PUT,70,68
2026-11-20,31.0,CALL,70,37
2026-11-20,32.0,CALL,70,21
2026-11-20,32.0,PUT,70,0
2026-11-20,33.0,CALL,70,1008
2026-11-20,34.0,CALL,70,34
2026-11-20,35.0,CALL,70,140
2026-11-20,36.0,CALL,70,51
2026-11-20,37.0,CALL,70,37
2026-11-20,38.0,CALL,70,60
2026-11-20,39.0,CALL,70,17
2026-11-20,40.0,CALL,70,9744
2026-11-20,40.0,PUT,70,1
2027-01-15,1.0,CALL,126,42
2027-01-15,1.0,PUT,126,707
2027-01-15,2.0,CALL,126,1143
2027-01-15,2.0,PUT,126,568
2027-01-15,3.0,CALL,126,6664
2027-01-15,3.0,PUT,126,2399
2027-01-15,4.0,CALL,126,5003
2027-01-15,4.0,PUT,126,5410
2027-01-15,5.0,CALL,126,26602
2027-01-15,5.0,PUT,126,4115
2027-01-15,6.0,CALL,126,614
2027-01-15,6.0,PUT,126,4540
2027-01-15,7.0,CALL,126,46197
2027-01-15,7.0,PUT,126,4457
2027-01-15,8.0,CALL,126,6792
2027-01-15,8.0,PUT,126,3624
2027-01-15,9.0,CALL,126,4190
2027-01-15,9.0,PUT,126,1078
2027-01-15,10.0,CALL,126,65115
2027-01-15,10.0,PUT,126,3171
2027-01-15,11.0,CALL,126,2670
2027-01-15,11.0,PUT,126,891
2027-01-15,12.0,CALL,126,69282
2027-01-15,12.0,PUT,126,3677
2027-01-15,13.0,CALL,126,1893
2027-01-15,13.0,PUT,126,515
2027-01-15,14.0,CALL,126,6925
2027-01-15,14.0,PUT,126,1090
2027-01-15,15.0,CALL,126,20872
2027-01-15,15.0,PUT,126,1582
2027-01-15,16.0,CALL,126,1553
2027-01-15,16.0,PUT,126,411
2027-01-15,17.0,CALL,126,34694
2027-01-15,17.0,PUT,126,744
2027-01-15,18.0,CALL,126,1704
2027-01-15,18.0,PUT,126,78
2027-01-15,19.0,CALL,126,1347
2027-01-15,19.0,PUT,126,457
2027-01-15,20.0,CALL,126,17258
2027-01-15,20.0,PUT,126,1120
2027-01-15,21.0,CALL,126,987
2027-01-15,21.0,PUT,126,16
2027-01-15,22.0,CALL,126,2133
2027-01-15,22.0,PUT,126,0
2027-01-15,23.0,CALL,126,1414
2027-01-15,23.0,PUT,126,2
2027-01-15,24.0,CALL,126,1276
2027-01-15,24.0,PUT,126,62
2027-01-15,25.0,CALL,126,8448
2027-01-15,25.0,PUT,126,21
2027-01-15,26.0,CALL,126,83
2027-01-15,27.0,CALL,126,277
2027-01-15,27.0,PUT,126,0
2027-01-15,28.0,CALL,126,1067
2027-01-15,28.0,PUT,126,0
2027-01-15,29.0,CALL,126,785
2027-01-15,30.0,CALL,126,5271
2027-01-15,30.0,PUT,126,3
2027-01-15,31.0,CALL,126,221
2027-01-15,32.0,CALL,126,55
2027-01-15,32.0,PUT,126,0
2027-01-15,33.0,CALL,126,48
2027-01-15,33.0,PUT,126,0
2027-01-15,34.0,CALL,126,229
2027-01-15,34.0,PUT,126,0
2027-01-15,35.0,CALL,126,687
2027-01-15,35.0,PUT,126,5
2027-01-15,36.0,CALL,126,343
2027-01-15,37.0,CALL,126,131
2027-01-15,38.0,CALL,126,53
2027-01-15,39.0,CALL,126,250
2027-01-15,40.0,CALL,126,44268
2027-01-15,40.0,PUT,126,2
