expiration,strike,option_type,DTE,openInterest
2026-10-09,51.0,CALL,28,67
2026-10-09,51.0,PUT,28,21
2026-10-09,52.0,CALL,28,1074
2026-10-09,52.0,PUT,28,12
2026-10-09,53.0,CALL,28,65
2026-10-09,53.0,PUT,28,158
2026-10-09,54.0,CALL,28,20
2026-10-09,54.0,PUT,28,21
2026-10-09,55.0,CALL,28,154
2026-10-09,55.0,PUT,28,20
2026-10-09,60.0,CALL,28,89
2026-10-09,60.0,PUT,28,32
2026-10-09,65.0,PUT,28,5
2026-10-16,20.0,CALL,35,4
2026-10-16,20.0,PUT,35,27
2026-10-16,22.5,CALL,35,3
2026-10-16,22.5,PUT,35,613
2026-10-16,25.0,CALL,35,6
2026-10-16,25.0,PUT,35,298
2026-10-16,30.0,CALL,35,186
2026-10-16,30.0,PUT,35,4757
2026-10-16,35.0,CALL,35,223
2026-10-16,35.0,PUT,35,2703
2026-10-16,40.0,CALL,35,3216
2026-10-16,40.0,PUT,35,6155
2026-10-16,45.0,CALL,35,56285
2026-10-16,45.0,PUT,35,11498
2026-10-16,50.0,CALL,35,6354
2026-10-16,50.0,PUT,35,756
2026-10-16,55.0,CALL,35,1769
2026-10-16,55.0,PUT,35,598
2026-10-16,60.0,CALL,35,3918
2026-10-16,60.0,PUT,35,1268
2026-10-16,65.0,CALL,35,1275
2026-10-16,65.0,PUT,35,388
2026-10-16,70.0,CALL,35,1755
2026-10-16,70.0,PUT,35,461
2026-10-16,75.0,CALL,35,2490
2026-10-16,75.0,PUT,35,161
2026-10-16,80.0,CALL,35,3084
2026-10-16,80.0,PUT,35,67
2026-10-16,85.0,CALL,35,423
2026-10-16,85.0,PUT,35,0
2026-10-16,90.0,CALL,35,1460
2026-10-16,90.0,PUT,35,0
2026-10-16,95.0,CALL,35,2313
2026-10-16,95.0,PUT,35,0
2026-10-16,100.0,CALL,35,2501
2026-10-16,100.0,PUT,35,0
2026-10-16,105.0,CALL,35,304
2026-10-16,105.0,PUT,35,26
2026-10-16,110.0,CALL,35,826
2026-10-16,110.0,PUT,35,0
2026-10-16,115.0,CALL,35,289
2026-10-16,115.0,PUT,35,0
2026-10-16,120.0,CALL,35,187
2026-10-16,120.0,PUT,35,0
2026-10-16,125.0,CALL,35,108
2026-10-16,125.0,PUT,35,0
2026-10-16,130.0,CALL,35,2993
2026-10-16,130.0,PUT,35,2
2026-10-16,135.0,CALL,35,66
2026-10-16,135.0,PUT,35,0
2026-10-16,140.0,CALL,35,305
2026-10-16,140.0,PUT,35,1
2026-10-16,145.0,CALL,35,340
2026-10-16,150.0,CALL,35,1318
2026-10-16,155.0,CALL,35,118
2026-10-16,160.0,CALL,35,325
2026-10-16,165.0,CALL,35,2518
2026-10-16,165.0,PUT,35,0
2026-10-23,35.0,PUT,42,21
2026-10-23,37.0,PUT,42,5
2026-10-23,39.0,CALL,42,22
2026-10-23,40.0,CALL,42,52
2026-10-23,40.0,PUT,42,30
2026-10-23,41.0,CALL,42,12
2026-10-23,42.0,CALL,42,8
2026-10-23,43.0,CALL,42,25
2026-10-23,43.0,PUT,42,5
2026-10-23,44.0,PUT,42,22
2026-10-23,45.0,CALL,42,226
2026-10-23,45.0,PUT,42,9
2026-10-23,46.0,PUT,42,7
2026-10-23,47.0,CALL,42,21
2026-10-23,47.0,PUT,42,4
2026-10-23,48.0,PUT,42,4
2026-10-23,50.0,CALL,42,66
2026-10-23,50.0,PUT,42,9
2026-10-23,51.0,CALL,42,1
2026-10-23,51.0,PUT,42,2
2026-10-23,52.0,PUT,42,14
2026-10-23,53.0,PUT,42,5
2026-10-23,55.0,PUT,42,1
2026-10-23,60.0,CALL,42,29
2026-10-23,60.0,PUT,42,3
2026-11-20,20.0,CALL,70,6
2026-11-20,20.0,PUT,70,61
2026-11-20,22.5,CALL,70,14
2026-11-20,22.5,PUT,70,543
2026-11-20,25.0,CALL,70,31
2026-11-20,25.0,PUT,70,669
2026-11-20,30.0,CALL,70,146
2026-11-20,30.0,PUT,70,1037
2026-11-20,35.0,CALL,70,222
2026-11-20,35.0,PUT,70,2856
2026-11-20,40.0,CALL,70,724
2026-11-20,40.0,PUT,70,1217
2026-11-20,45.0,CALL,70,2892
2026-11-20,45.0,PUT,70,1555
2026-11-20,50.0,CALL,70,2181
2026-11-20,50.0,PUT,70,2588
2026-11-20,55.0,CALL,70,907
2026-11-20,55.0,PUT,70,448
2026-11-20,60.0,CALL,70,923
2026-11-20,60.0,PUT,70,613
2026-11-20,65.0,CALL,70,2093
2026-11-20,65.0,PUT,70,567
2026-11-20,70.0,CALL,70,1459
2026-11-20,70.0,PUT,70,608
2026-11-20,75.0,CALL,70,1651
2026-11-20,75.0,PUT,70,182
2026-11-20,80.0,CALL,70,3220
2026-11-20,80.0,PUT,70,239
2026-11-20,85.0,CALL,70,3067
2026-11-20,85.0,PUT,70,315
2026-11-20,90.0,CALL,70,1612
2026-11-20,90.0,PUT,70,76
2026-11-20,95.0,CALL,70,6288
2026-11-20,95.0,PUT,70,6
2026-11-20,100.0,CALL,70,1754
2026-11-20,100.0,PUT,70,7
2026-11-20,105.0,CALL,70,955
2026-11-20,105.0,PUT,70,3
2026-11-20,110.0,CALL,70,634
2026-11-20,110.0,PUT,70,0
2026-11-20,115.0,CALL,70,859
2026-11-20,115.0,PUT,70,0
2026-11-20,120.0,CALL,70,544
2026-11-20,120.0,PUT,70,10
2026-11-20,125.0,CALL,70,374
2026-11-20,125.0,PUT,70,1
2026-11-20,130.0,CALL,70,475
2026-11-20,130.0,PUT,70,0
2026-11-20,135.0,CALL,70,541
2026-11-20,140.0,CALL,70,177
2026-11-20,145.0,CALL,70,146
2026-11-20,145.0,PUT,70,7
2026-11-20,150.0,CALL,70,118
2026-11-20,150.0,PUT,70,16
2026-11-20,155.0,CALL,70,218
2026-11-20,160.0,CALL,70,203
2026-11-20,165.0,CALL,70,1141
2026-11-20,165.0,PUT,70,0
2026-12-18,20.0,CALL,98,256
2026-12-18,20.0,PUT,98,110
2026-12-18,22.5,CALL,98,184
2026-12-18,22.5,PUT,98,101
2026-12-18,25.0,CALL,98,43
2026-12-18,25.0,PUT,98,520
2026-12-18,30.0,CALL,98,38
2026-12-18,30.0,PUT,98,1795
2026-12-18,35.0,CALL,98,208
2026-12-18,35.0,PUT,98,1280
2026-12-18,40.0,CALL,98,3527
2026-12-18,40.0,PUT,98,3059
2026-12-18,45.0,CALL,98,2062
2026-12-18,45.0,PUT,98,3656
2026-12-18,50.0,CALL,98,1982
2026-12-18,50.0,PUT,98,1869
2026-12-18,55.0,CALL,98,1571
2026-12-18,55.0,PUT,98,1416
2026-12-18,60.0,CALL,98,2498
2026-12-18,60.0,PUT,98,1460
2026-12-18,65.0,CALL,98,2108
2026-12-18,65.0,PUT,98,533
2026-12-18,70.0,CALL,98,4268
2026-12-18,70.0,PUT,98,560
2026-12-18,75.0,CALL,98,2491
2026-12-18,75.0,PUT,98,1671
2026-12-18,80.0,CALL,98,902
2026-12-18,80.0,PUT,98,237
2026-12-18,85.0,CALL,98,1358
2026-12-18,85.0,PUT,98,58
2026-12-18,90.0,CALL,98,30676
2026-12-18,90.0,PUT,98,316
2026-12-18,95.0,CALL,98,1354
2026-12-18,95.0,PUT,98,51
2026-12-18,100.0,CALL,98,1055
2026-12-18,100.0,PUT,98,370
2026-12-18,105.0,CALL,98,2599
2026-12-18,105.0,PUT,98,6
2026-12-18,110.0,CALL,98,461
2026-12-18,110.0,PUT,98,0
2026-12-18,115.0,CALL,98,1336
2026-12-18,115.0,PUT,98,0
2026-12-18,120.0,CALL,98,3601
2026-12-18,120.0,PUT,98,2
2026-12-18,125.0,CALL,98,2251
2026-12-18,125.0,PUT,98,0
2026-12-18,130.0,CALL,98,417
2026-12-18,130.0,PUT,98,0
2026-12-18,135.0,CALL,98,357
2026-12-18,135.0,PUT,98,2
2026-12-18,140.0,CALL,98,5818
2026-12-18,140.0,PUT,98,0
2026-12-18,145.0,CALL,98,438
2026-12-18,145.0,PUT,98,10
2026-12-18,150.0,CALL,98,230
2026-12-18,150.0,PUT,98,1
2026-12-18,155.0,CALL,98,415
2026-12-18,155.0,PUT,98,1
2026-12-18,160.0,CALL,98,969
2026-12-18,160.0,PUT,98,52
2026-12-18,165.0,CALL,98,3441
2026-12-18,165.0,PUT,98,0
2027-01-15,2.5,CALL,126,92
2027-01-15,2.5,PUT,126,10277
2027-01-15,5.0,CALL,126,114
2027-01-15,5.0,PUT,126,2287
2027-01-15,7.5,CALL,126,105
2027-01-15,7.5,PUT,126,1207
2027-01-15,10.0,CALL,126,216
2027-01-15,10.0,PUT,126,1115
2027-01-15,12.5,CALL,126,163
2027-01-15,12.5,PUT,126,623
2027-01-15,15.0,CALL,126,365
2027-01-15,15.0,PUT,126,1144
2027-01-15,17.5,CALL,126,208
2027-01-15,17.5,PUT,126,435
2027-01-15,20.0,CALL,126,655
2027-01-15,20.0,PUT,126,4416
2027-01-15,22.5,CALL,126,212
2027-01-15,22.5,PUT,126,1946
2027-01-15,25.0,CALL,126,400
2027-01-15,25.0,PUT,126,874
2027-01-15,27.0,CALL,126,504
2027-01-15,27.0,PUT,126,482
2027-01-15,30.0,CALL,126,1215
2027-01-15,30.0,PUT,126,1531
2027-01-15,32.0,CALL,126,391
2027-01-15,32.0,PUT,126,1600
2027-01-15,35.0,CALL,126,562
2027-01-15,35.0,PUT,126,1219
2027-01-15,37.0,CALL,126,181
2027-01-15,37.0,PUT,126,324
2027-01-15,40.0,CALL,126,1838
2027-01-15,40.0,PUT,126,5361
2027-01-15,42.0,CALL,126,867
2027-01-15,42.0,PUT,126,2684
2027-01-15,45.0,CALL,126,1803
2027-01-15,45.0,PUT,126,1885
2027-01-15,47.0,CALL,126,730
2027-01-15,47.0,PUT,126,602
2027-01-15,50.0,CALL,126,3062
2027-01-15,50.0,PUT,126,4734
2027-01-15,55.0,CALL,126,3045
2027-01-15,55.0,PUT,126,1912
2027-01-15,60.0,CALL,126,3077
2027-01-15,60.0,PUT,126,3632
2027-01-15,65.0,CALL,126,1981
2027-01-15,65.0,PUT,126,1258
2027-01-15,70.0,CALL,126,4690
2027-01-15,70.0,PUT,126,1008
2027-01-15,75.0,CALL,126,2918
2027-01-15,75.0,PUT,126,2429
2027-01-15,80.0,CALL,126,1448
2027-01-15,80.0,PUT,126,1352
2027-01-15,85.0,CALL,126,2039
2027-01-15,85.0,PUT,126,679
2027-01-15,90.0,CALL,126,1851
2027-01-15,90.0,PUT,126,601
2027-01-15,95.0,CALL,126,483
2027-01-15,95.0,PUT,126,300
2027-01-15,100.0,CALL,126,4665
2027-01-15,100.0,PUT,126,908
2027-01-15,105.0,CALL,126,10723
2027-01-15,105.0,PUT,126,324
