expiration,strike,option_type,DTE,openInterest
2027-02-19,25.0,PUT,149,26
2027-02-19,27.5,PUT,149,5
2027-02-19,30.0,PUT,149,9
2027-02-19,35.0,CALL,149,2
2027-02-19,35.0,PUT,149,5
2027-02-19,37.5,CALL,149,2
2027-02-19,37.5,PUT,149,16
2027-02-19,40.0,CALL,149,4
2027-02-19,40.0,PUT,149,16
2027-02-19,42.5,PUT,149,7
2027-02-19,47.5,PUT,149,1
2027-02-19,50.0,CALL,149,6
2027-02-19,50.0,PUT,149,14
2027-02-19,52.5,CALL,149,6
2027-02-19,52.5,PUT,149,1
2027-02-19,55.0,CALL,149,304
2027-02-19,55.0,PUT,149,21
2027-02-19,57.5,CALL,149,0
2027-02-19,57.5,PUT,149,4
2027-02-19,60.0,CALL,149,195
2027-02-19,60.0,PUT,149,7
2027-02-19,62.5,CALL,149,10
2027-02-19,65.0,CALL,149,29
2027-02-19,65.0,PUT,149,3
2027-02-19,67.5,CALL,149,17
2027-02-19,70.0,CALL,149,94
2027-02-19,72.5,CALL,149,19
2027-02-19,75.0,CALL,149,323
2027-02-19,75.0,PUT,149,11
2027-02-19,77.5,CALL,149,1302
2027-02-19,80.0,CALL,149,102
2027-02-19,82.5,CALL,149,3
2027-02-19,85.0,CALL,149,2
2027-02-19,87.5,CALL,149,20
2027-02-19,90.0,CALL,149,4
2027-02-19,90.0,PUT,149,2
2027-02-19,100.0,CALL,149,2
2027-02-19,105.0,CALL,149,2
2027-02-19,110.0,CALL,149,1
2027-02-19,115.0,CALL,149,3
2027-02-19,120.0,CALL,149,16
