expiration,strike,option_type,DTE,openInterest
2026-09-18,70.0,CALL,4,189.0
2026-09-18,70.0,PUT,4,4958.0
2026-09-18,75.0,CALL,4,45.0
2026-09-18,75.0,PUT,4,2753.0
2026-09-18,80.0,CALL,4,36.0
2026-09-18,80.0,PUT,4,2586.0
2026-09-18,85.0,CALL,4,25.0
2026-09-18,85.0,PUT,4,3779.0
2026-09-18,90.0,CALL,4,288.0
2026-09-18,90.0,PUT,4,5224.0
2026-09-18,95.0,CALL,4,89.0
2026-09-18,95.0,PUT,4,4223.0
2026-09-18,100.0,CALL,4,487.0
2026-09-18,100.0,PUT,4,7749.0
2026-09-18,105.0,CALL,4,209.0
2026-09-18,105.0,PUT,4,6079.0
2026-09-18,110.0,CALL,4,648.0
2026-09-18,110.0,PUT,4,8191.0
2026-09-18,115.0,CALL,4,3511.0
2026-09-18,115.0,PUT,4,8138.0
2026-09-18,120.0,CALL,4,2070.0
2026-09-18,120.0,PUT,4,17100.0
2026-09-18,123.0,CALL,4,10.0
2026-09-18,123.0,PUT,4,85.0
2026-09-18,124.0,CALL,4,25.0
2026-09-18,124.0,PUT,4,264.0
2026-09-18,125.0,CALL,4,3047.0
2026-09-18,125.0,PUT,4,18690.0
2026-09-18,126.0,CALL,4,14.0
2026-09-18,126.0,PUT,4,1105.0
2026-09-18,127.0,CALL,4,16.0
2026-09-18,127.0,PUT,4,39.0
2026-09-18,128.0,CALL,4,20.0
2026-09-18,128.0,PUT,4,133.0
2026-09-18,129.0,PUT,4,131.0
2026-09-18,130.0,CALL,4,6313.0
2026-09-18,130.0,PUT,4,12451.0
2026-09-18,131.0,CALL,4,10.0
2026-09-18,131.0,PUT,4,126.0
2026-09-18,132.0,CALL,4,58.0
2026-09-18,132.0,PUT,4,448.0
2026-09-18,133.0,CALL,4,78.0
2026-09-18,133.0,PUT,4,1317.0
2026-09-18,134.0,CALL,4,58.0
2026-09-18,134.0,PUT,4,431.0
2026-09-18,135.0,CALL,4,10226.0
2026-09-18,135.0,PUT,4,8668.0
2026-09-18,136.0,CALL,4,42.0
2026-09-18,136.0,PUT,4,479.0
2026-09-18,137.0,CALL,4,103.0
2026-09-18,137.0,PUT,4,2230.0
2026-09-18,138.0,CALL,4,29.0
2026-09-18,138.0,PUT,4,657.0
2026-09-18,139.0,CALL,4,33.0
2026-09-18,139.0,PUT,4,479.0
2026-09-18,140.0,CALL,4,9418.0
2026-09-18,140.0,PUT,4,18930.0
2026-09-18,141.0,CALL,4,162.0
2026-09-18,141.0,PUT,4,547.0
2026-09-18,142.0,CALL,4,269.0
2026-09-18,142.0,PUT,4,4932.0
2026-09-18,143.0,CALL,4,250.0
