expiration,strike,option_type,DTE,openInterest
2026-09-25,5.0,CALL,0,0.0
2026-09-25,5.0,PUT,0,109.0
2026-09-25,10.0,CALL,0,2.0
2026-09-25,10.0,PUT,0,0.0
2026-09-25,15.0,CALL,0,1.0
2026-09-25,15.0,PUT,0,2.0
2026-09-25,20.0,CALL,0,10.0
2026-09-25,25.0,CALL,0,16.0
2026-09-25,30.0,CALL,0,25.0
2026-09-25,35.0,CALL,0,19.0
2026-09-25,35.0,PUT,0,1.0
2026-09-25,40.0,CALL,0,19.0
2026-09-25,45.0,CALL,0,3.0
2026-09-25,45.0,PUT,0,3.0
2026-09-25,50.0,CALL,0,29.0
2026-09-25,50.0,PUT,0,0.0
2026-09-25,55.0,CALL,0,23.0
2026-09-25,55.0,PUT,0,24.0
2026-09-25,60.0,CALL,0,39.0
2026-09-25,60.0,PUT,0,2837.0
2026-09-25,65.0,CALL,0,25.0
2026-09-25,65.0,PUT,0,62.0
2026-09-25,70.0,CALL,0,49.0
2026-09-25,70.0,PUT,0,112.0
2026-09-25,75.0,CALL,0,74.0
2026-09-25,75.0,PUT,0,133.0
2026-09-25,80.0,CALL,0,118.0
2026-09-25,80.0,PUT,0,3627.0
2026-09-25,85.0,CALL,0,333.0
2026-09-25,85.0,PUT,0,533.0
2026-09-25,90.0,CALL,0,209.0
2026-09-25,90.0,PUT,0,4206.0
2026-09-25,95.0,CALL,0,316.0
2026-09-25,95.0,PUT,0,8851.0
2026-09-25,96.0,CALL,0,252.0
2026-09-25,96.0,PUT,0,132.0
2026-09-25,97.0,CALL,0,238.0
2026-09-25,97.0,PUT,0,148.0
2026-09-25,98.0,CALL,0,293.0
2026-09-25,98.0,PUT,0,674.0
2026-09-25,99.0,CALL,0,251.0
2026-09-25,99.0,PUT,0,365.0
2026-09-25,100.0,CALL,0,359.0
2026-09-25,100.0,PUT,0,5178.0
2026-09-25,101.0,CALL,0,190.0
2026-09-25,101.0,PUT,0,240.0
2026-09-25,102.0,CALL,0,124.0
2026-09-25,102.0,PUT,0,100.0
2026-09-25,103.0,CALL,0,72.0
2026-09-25,103.0,PUT,0,222.0
2026-09-25,104.0,CALL,0,85.0
2026-09-25,104.0,PUT,0,723.0
2026-09-25,105.0,CALL,0,102.0
2026-09-25,105.0,PUT,0,3751.0
2026-09-25,106.0,CALL,0,76.0
2026-09-25,106.0,PUT,0,1000.0
2026-09-25,107.0,CALL,0,106.0
2026-09-25,107.0,PUT,0,328.0
2026-09-25,108.0,CALL,0,75.0
2026-09-25,108.0,PUT,0,535.0
2026-09-25,109.0,CALL,0,89.0
2026-09-25,109.0,PUT,0,775.0
2026-09-25,110.0,CALL,0,118.0
2026-09-25,110.0,PUT,0,8369.0
2026-09-25,111.0,CALL,0,25.0
2026-09-25,111.0,PUT,0,256.0
2026-09-25,112.0,CALL,0,21.0
2026-09-25,112.0,PUT,0,2036.0
2026-09-25,113.0,CALL,0,19.0
2026-09-25,113.0,PUT,0,631.0
2026-09-25,114.0,CALL,0,13.0
2026-09-25,114.0,PUT,0,191.0
2026-09-25,115.0,CALL,0,80.0
2026-09-25,115.0,PUT,0,1398.0
2026-09-25,116.0,CALL,0,13.0
2026-09-25,116.0,PUT,0,701.0
2026-09-25,117.0,CALL,0,33.0
2026-09-25,117.0,PUT,0,513.0
2026-09-25,118.0,CALL,0,37.0
2026-09-25,118.0,PUT,0,417.0
2026-09-25,119.0,CALL,0,93.0
2026-09-25,119.0,PUT,0,822.0
2026-09-25,120.0,CALL,0,174.0
2026-09-25,120.0,PUT,0,6569.0
2026-09-25,121.0,CALL,0,119.0
2026-09-25,121.0,PUT,0,438.0
2026-09-25,122.0,CALL,0,140.0
2026-09-25,122.0,PUT,0,665.0
2026-09-25,123.0,CALL,0,171.0
2026-09-25,123.0,PUT,0,3310.0
2026-09-25,124.0,CALL,0,175.0
2026-09-25,124.0,PUT,0,648.0
2026-09-25,125.0,CALL,0,388.0
2026-09-25,125.0,PUT,0,1733.0
2026-09-25,126.0,CALL,0,64.0
2026-09-25,126.0,PUT,0,970.0
2026-09-25,127.0,CALL,0,120.0
2026-09-25,127.0,PUT,0,971.0
2026-09-25,128.0,CALL,0,91.0
2026-09-25,128.0,PUT,0,1503.0
2026-09-25,129.0,CALL,0,81.0
2026-09-25,129.0,PUT,0,681.0
2026-09-25,130.0,CALL,0,1032.0
2026-09-25,130.0,PUT,0,2854.0
2026-09-25,131.0,CALL,0,157.0
2026-09-25,131.0,PUT,0,964.0
2026-09-25,132.0,CALL,0,167.0
2026-09-25,132.0,PUT,0,1309.0
2026-09-25,133.0,CALL,0,153.0
2026-09-25,133.0,PUT,0,1729.0
2026-09-25,134.0,CALL,0,98.0
2026-09-25,134.0,PUT,0,5758.0
2026-09-25,135.0,CALL,0,547.0
2026-09-25,135.0,PUT,0,7627.0
2026-09-25,136.0,CALL,0,129.0
2026-09-25,136.0,PUT,0,1679.0
2026-09-25,137.0,CALL,0,137.0
2026-09-25,137.0,PUT,0,3651.0
2026-09-25,138.0,CALL,0,130.0
2026-09-25,138.0,PUT,0,5332.0
2026-09-25,139.0,CALL,0,196.0
2026-09-25,139.0,PUT,0,2746.0
2026-09-25,140.0,CALL,0,1135.0
2026-09-25,140.0,PUT,0,16541.0
2026-09-25,141.0,CALL,0,245.0
2026-09-25,141.0,PUT,0,1704.0
2026-09-25,142.0,CALL,0,571.0
2026-09-25,142.0,PUT,0,5528.0
2026-09-25,143.0,CALL,0,534.0
2026-09-25,143.0,PUT,0,7952.0
2026-09-25,144.0,CALL,0,2053.0
2026-09-25,144.0,PUT,0,3668.0
2026-09-25,145.0,CALL,0,3606.0
2026-09-25,145.0,PUT,0,14217.0
2026-09-25,146.0,CALL,0,2592.0
2026-09-25,146.0,PUT,0,5684.0
2026-09-25,147.0,CALL,0,2452.0
2026-09-25,147.0,PUT,0,6857.0
2026-09-25,148.0,CALL,0,4846.0
2026-09-25,148.0,PUT,0,6827.0
2026-09-25,149.0,CALL,0,3489.0
2026-09-25,149.0,PUT,0,7264.0
2026-09-25,150.0,CALL,0,16551.0
2026-09-25,150.0,PUT,0,14982.0
2026-09-25,152.5,CALL,0,16267.0
2026-09-25,152.5,PUT,0,8260.0
2026-09-25,155.0,CALL,0,23989.0
2026-09-25,155.0,PUT,0,3789.0
2026-09-25,157.5,CALL,0,12418.0
2026-09-25,157.5,PUT,0,1026.0
2026-09-25,160.0,CALL,0,29852.0
2026-09-25,160.0,PUT,0,64.0
2026-09-25,162.5,CALL,0,8938.0
2026-09-25,162.5,PUT,0,64.0
2026-09-25,165.0,CALL,0,14605.0
2026-09-25,165.0,PUT,0,5.0
2026-09-25,167.5,CALL,0,4670.0
2026-09-25,167.5,PUT,0,21.0
2026-09-25,170.0,CALL,0,28892.0
2026-09-25,170.0,PUT,0,14.0
2026-09-25,172.5,CALL,0,17245.0
2026-09-25,172.5,PUT,0,11.0
2026-09-25,175.0,CALL,0,6220.0
2026-09-25,175.0,PUT,0,8.0
2026-09-25,177.5,CALL,0,3271.0
2026-09-25,177.5,PUT,0,0.0
2026-09-25,180.0,CALL,0,21453.0
2026-09-25,180.0,PUT,0,11.0
2026-09-25,182.5,CALL,0,1995.0
2026-09-25,182.5,PUT,0,2.0
2026-09-25,185.0,CALL,0,5624.0
2026-09-25,185.0,PUT,0,1.0
2026-09-25,187.5,CALL,0,1174.0
2026-09-25,187.5,PUT,0,0.0
2026-09-25,190.0,CALL,0,4008.0
2026-09-25,190.0,PUT,0,0.0
2026-09-25,192.5,CALL,0,953.0
2026-09-25,192.5,PUT,0,0.0
2026-09-25,195.0,CALL,0,872.0
2026-09-25,195.0,PUT,0,0.0
2026-09-25,197.5,CALL,0,281.0
2026-09-25,197.5,PUT,0,0.0
2026-09-25,200.0,CALL,0,4459.0
2026-09-25,200.0,PUT,0,7.0
2026-09-25,205.0,CALL,0,774.0
2026-09-25,205.0,PUT,0,0.0
2026-09-25,210.0,CALL,0,1513.0
2026-09-25,210.0,PUT,0,2.0
2026-09-25,215.0,CALL,0,1088.0
2026-09-25,215.0,PUT,0,0.0
2026-09-25,220.0,CALL,0,1399.0
2026-09-25,225.0,CALL,0,739.0
2026-09-25,225.0,PUT,0,0.0
2026-09-25,230.0,CALL,0,927.0
2026-09-25,230.0,PUT,0,0.0
2026-10-02,5.0,PUT,7,1.0
2026-10-02,50.0,CALL,7,5.0
2026-10-02,50.0,PUT,7,83.0
2026-10-02,55.0,PUT,7,41.0
2026-10-02,60.0,PUT,7,164.0
2026-10-02,65.0,PUT,7,59.0
2026-10-02,70.0,CALL,7,0.0
2026-10-02,70.0,PUT,7,43.0
2026-10-02,75.0,PUT,7,133.0
2026-10-02,80.0,PUT,7,459.0
2026-10-02,85.0,PUT,7,757.0
2026-10-02,90.0,CALL,7,3.0
2026-10-02,90.0,PUT,7,10491.0
2026-10-02,95.0,CALL,7,5.0
2026-10-02,95.0,PUT,7,12090.0
2026-10-02,100.0,CALL,7,120.0
2026-10-02,100.0,PUT,7,1319.0
2026-10-02,105.0,CALL,7,7.0
2026-10-02,105.0,PUT,7,2391.0
2026-10-02,110.0,CALL,7,11.0
2026-10-02,110.0,PUT,7,1676.0
2026-10-02,115.0,CALL,7,63.0
2026-10-02,115.0,PUT,7,1471.0
2026-10-02,118.0,CALL,7,1.0
2026-10-02,118.0,PUT,7,102.0
2026-10-02,119.0,CALL,7,2.0
2026-10-02,119.0,PUT,7,247.0
