expiration,strike,option_type,DTE,openInterest
2026-10-16,17.0,CALL,24,453
2026-10-16,17.0,PUT,24,808
2026-10-16,18.0,CALL,24,837
2026-10-16,18.0,PUT,24,734
2026-10-16,19.0,CALL,24,485
2026-10-16,19.0,PUT,24,482
2026-10-16,20.0,CALL,24,8220
2026-10-16,20.0,PUT,24,4260
2026-10-16,21.0,CALL,24,277
2026-10-16,21.0,PUT,24,1065
2026-10-16,22.0,CALL,24,2625
2026-10-16,22.0,PUT,24,854
2026-10-16,23.0,CALL,24,172
2026-10-16,23.0,PUT,24,461
2026-10-16,24.0,CALL,24,804
2026-10-16,24.0,PUT,24,376
2026-10-16,25.0,CALL,24,2018
2026-10-16,25.0,PUT,24,835
2026-10-16,26.0,CALL,24,421
2026-10-16,26.0,PUT,24,153
2026-10-16,27.0,CALL,24,138
2026-10-16,27.0,PUT,24,186
2026-10-16,28.0,CALL,24,204
2026-10-16,28.0,PUT,24,892
2026-10-16,29.0,CALL,24,262
2026-10-16,29.0,PUT,24,28
2026-10-16,30.0,CALL,24,42515
2026-10-16,30.0,PUT,24,1180
2026-10-16,31.0,CALL,24,222
2026-10-16,31.0,PUT,24,134
2026-10-16,32.0,CALL,24,555
2026-10-16,32.0,PUT,24,73
2026-10-16,33.0,CALL,24,420
2026-10-16,33.0,PUT,24,3
2026-10-16,34.0,CALL,24,185
2026-10-16,34.0,PUT,24,38
2026-10-16,35.0,CALL,24,872
2026-10-16,35.0,PUT,24,168
2026-10-16,36.0,CALL,24,129
2026-10-16,36.0,PUT,24,25
2026-10-16,37.0,CALL,24,468
2026-10-16,37.0,PUT,24,0
2026-10-16,38.0,CALL,24,743
2026-10-16,38.0,PUT,24,2000
2026-10-16,39.0,CALL,24,109
2026-10-16,39.0,PUT,24,0
2026-10-16,40.0,CALL,24,27408
2026-10-16,40.0,PUT,24,0
2026-10-16,41.0,CALL,24,384
2026-10-16,41.0,PUT,24,41
2026-10-16,42.0,CALL,24,448
2026-10-16,42.0,PUT,24,41
2026-10-16,43.0,CALL,24,821
2026-10-16,43.0,PUT,24,0
2026-10-16,44.0,CALL,24,115
2026-10-16,44.0,PUT,24,106
2026-10-16,45.0,CALL,24,957
2026-10-16,45.0,PUT,24,2
2026-10-16,46.0,CALL,24,156
2026-10-16,46.0,PUT,24,55
2026-10-16,47.0,CALL,24,81
2026-10-16,47.0,PUT,24,48
2026-10-16,48.0,CALL,24,589
2026-10-16,48.0,PUT,24,0
2026-10-16,49.0,CALL,24,1158
2026-10-16,49.0,PUT,24,4
2026-10-16,50.0,CALL,24,3032
2026-10-16,50.0,PUT,24,0
2026-10-16,55.0,CALL,24,164
2026-10-16,55.0,PUT,24,0
2026-10-16,60.0,CALL,24,2152
2026-10-16,60.0,PUT,24,0
2026-10-16,65.0,CALL,24,34
2026-10-16,70.0,CALL,24,152
2026-10-16,75.0,CALL,24,1027
2026-10-16,75.0,PUT,24,0
2026-10-23,7.0,CALL,31,15
2026-10-23,7.0,PUT,31,269
2026-10-23,8.0,CALL,31,1
2026-10-23,9.0,CALL,31,3
2026-10-23,11.0,CALL,31,1
2026-10-23,12.0,PUT,31,22
2026-10-23,13.0,CALL,31,1
2026-10-23,13.0,PUT,31,275
2026-10-23,14.0,CALL,31,7
2026-10-23,14.0,PUT,31,109
2026-10-23,15.0,CALL,31,1
2026-10-23,15.0,PUT,31,158
2026-10-23,16.0,CALL,31,34
2026-10-23,16.0,PUT,31,41
2026-10-23,17.0,CALL,31,120
2026-10-23,17.0,PUT,31,44
2026-10-23,18.0,CALL,31,46
2026-10-23,18.0,PUT,31,3
2026-10-23,19.0,CALL,31,35
2026-10-23,19.0,PUT,31,4
2026-10-23,20.0,CALL,31,200
2026-10-23,20.0,PUT,31,28
2026-10-23,21.0,CALL,31,56
2026-10-23,21.0,PUT,31,5
2026-10-23,22.0,CALL,31,49
2026-10-23,22.0,PUT,31,8
2026-10-23,23.0,CALL,31,25
2026-10-23,23.0,PUT,31,1
2026-10-23,24.0,CALL,31,28
2026-10-23,24.0,PUT,31,25
2026-10-23,25.0,CALL,31,42
2026-10-23,25.0,PUT,31,103
2026-10-23,26.0,CALL,31,10
2026-10-23,26.0,PUT,31,3
2026-10-23,28.0,CALL,31,1
2026-10-23,28.0,PUT,31,2
2026-10-23,29.0,CALL,31,0
2026-10-23,29.0,PUT,31,0
2026-10-23,30.0,CALL,31,120
2026-10-23,31.0,CALL,31,4
2026-10-23,31.0,PUT,31,0
2026-10-30,12.0,CALL,38,1
2026-10-30,12.0,PUT,38,16
2026-10-30,13.0,CALL,38,3
2026-10-30,13.0,PUT,38,8
2026-10-30,14.0,CALL,38,2
2026-10-30,14.0,PUT,38,32
2026-10-30,15.0,PUT,38,52
2026-10-30,16.0,CALL,38,9
2026-10-30,16.0,PUT,38,20
2026-10-30,17.0,CALL,38,157
2026-10-30,18.0,CALL,38,244
2026-10-30,18.0,PUT,38,7
2026-10-30,19.0,CALL,38,70
2026-10-30,19.0,PUT,38,10
2026-10-30,20.0,CALL,38,65
2026-10-30,20.0,PUT,38,34
2026-10-30,21.0,CALL,38,21
2026-10-30,22.0,CALL,38,16
2026-10-30,22.0,PUT,38,4
2026-10-30,23.0,CALL,38,16
2026-10-30,23.0,PUT,38,6
2026-10-30,24.0,CALL,38,272
2026-10-30,25.0,CALL,38,10
2026-10-30,27.0,CALL,38,9
2026-10-30,30.0,PUT,38,4
2026-11-20,9.0,PUT,59,1
2026-11-20,10.0,CALL,59,31
2026-11-20,10.0,PUT,59,40
2026-11-20,11.0,CALL,59,3
2026-11-20,11.0,PUT,59,12
2026-11-20,12.0,CALL,59,21
2026-11-20,12.0,PUT,59,195
2026-11-20,13.0,CALL,59,58
2026-11-20,13.0,PUT,59,44
2026-11-20,14.0,CALL,59,2
2026-11-20,14.0,PUT,59,132
2026-11-20,15.0,CALL,59,21
2026-11-20,15.0,PUT,59,256
2026-11-20,16.0,CALL,59,512
2026-11-20,16.0,PUT,59,352
2026-11-20,17.0,CALL,59,225
2026-11-20,17.0,PUT,59,272
2026-11-20,18.0,CALL,59,305
2026-11-20,18.0,PUT,59,134
2026-11-20,19.0,CALL,59,181
2026-11-20,19.0,PUT,59,47
2026-11-20,20.0,CALL,59,2282
2026-11-20,20.0,PUT,59,300
2026-11-20,21.0,CALL,59,250
2026-11-20,21.0,PUT,59,46
2026-11-20,22.0,CALL,59,440
2026-11-20,22.0,PUT,59,99
2026-11-20,23.0,CALL,59,156
2026-11-20,23.0,PUT,59,32
2026-11-20,24.0,CALL,59,597
2026-11-20,24.0,PUT,59,162
2026-11-20,25.0,CALL,59,826
2026-11-20,25.0,PUT,59,36
2026-11-20,26.0,CALL,59,5511
2026-11-20,26.0,PUT,59,111
2026-11-20,27.0,CALL,59,691
2026-11-20,27.0,PUT,59,53
2026-11-20,28.0,CALL,59,396
2026-11-20,28.0,PUT,59,37
2026-11-20,29.0,CALL,59,68
2026-11-20,29.0,PUT,59,6
2026-11-20,30.0,CALL,59,480
2026-11-20,30.0,PUT,59,22
2026-11-20,31.0,CALL,59,85
2026-11-20,31.0,PUT,59,0
2026-11-20,32.0,CALL,59,40
2026-11-20,32.0,PUT,59,1
2026-11-20,33.0,CALL,59,808
2026-11-20,33.0,PUT,59,8
2026-11-20,34.0,CALL,59,57
2026-11-20,35.0,CALL,59,40
2026-11-20,35.0,PUT,59,0
2026-11-20,36.0,CALL,59,225
2026-11-20,36.0,PUT,59,0
2026-12-18,5.0,CALL,87,1
2026-12-18,8.0,PUT,87,10
2026-12-18,9.0,PUT,87,11
2026-12-18,11.0,PUT,87,3
2026-12-18,12.0,CALL,87,4
2026-12-18,12.0,PUT,87,43
2026-12-18,13.0,CALL,87,3
2026-12-18,13.0,PUT,87,18
2026-12-18,14.0,CALL,87,2
2026-12-18,14.0,PUT,87,18
2026-12-18,15.0,CALL,87,32
2026-12-18,15.0,PUT,87,135
2026-12-18,16.0,CALL,87,36
2026-12-18,16.0,PUT,87,58
2026-12-18,17.0,CALL,87,40
2026-12-18,17.0,PUT,87,26
2026-12-18,18.0,CALL,87,108
2026-12-18,18.0,PUT,87,140
2026-12-18,19.0,CALL,87,14
2026-12-18,19.0,PUT,87,25
2026-12-18,20.0,CALL,87,355
2026-12-18,20.0,PUT,87,91
2026-12-18,21.0,CALL,87,70
2026-12-18,21.0,PUT,87,45
2026-12-18,22.0,CALL,87,471
2026-12-18,22.0,PUT,87,16
2026-12-18,23.0,CALL,87,56
2026-12-18,23.0,PUT,87,21
2026-12-18,24.0,CALL,87,31
2026-12-18,24.0,PUT,87,2
2026-12-18,25.0,CALL,87,105
2026-12-18,25.0,PUT,87,32
2026-12-18,26.0,CALL,87,28
2026-12-18,27.0,CALL,87,55
2026-12-18,28.0,CALL,87,27
2026-12-18,28.0,PUT,87,17
2026-12-18,29.0,PUT,87,2
2026-12-18,30.0,CALL,87,145
2026-12-18,30.0,PUT,87,1
2027-01-15,3.0,CALL,115,65
2027-01-15,3.0,PUT,115,267
2027-01-15,5.0,CALL,115,250
2027-01-15,5.0,PUT,115,3762
2027-01-15,7.0,CALL,115,302
2027-01-15,7.0,PUT,115,177
2027-01-15,10.0,CALL,115,4125
2027-01-15,10.0,PUT,115,2937
2027-01-15,12.0,CALL,115,1221
2027-01-15,12.0,PUT,115,1250
2027-01-15,15.0,CALL,115,1137
2027-01-15,15.0,PUT,115,7673
2027-01-15,17.0,CALL,115,1080
2027-01-15,17.0,PUT,115,2552
2027-01-15,20.0,CALL,115,2648
2027-01-15,20.0,PUT,115,2595
2027-01-15,22.0,CALL,115,2390
2027-01-15,22.0,PUT,115,630
2027-01-15,25.0,CALL,115,2790
2027-01-15,25.0,PUT,115,2580
2027-01-15,27.0,CALL,115,812
2027-01-15,27.0,PUT,115,4262
2027-01-15,30.0,CALL,115,4267
2027-01-15,30.0,PUT,115,2237
2027-01-15,32.0,CALL,115,535
2027-01-15,32.0,PUT,115,280
2027-01-15,33.0,CALL,115,197
2027-01-15,33.0,PUT,115,101
2027-01-15,34.0,CALL,115,282
2027-01-15,34.0,PUT,115,183
2027-01-15,35.0,CALL,115,6718
2027-01-15,35.0,PUT,115,1795
2027-01-15,36.0,CALL,115,239
2027-01-15,36.0,PUT,115,415
2027-01-15,37.0,CALL,115,899
2027-01-15,37.0,PUT,115,2642
2027-01-15,38.0,CALL,115,255
2027-01-15,38.0,PUT,115,153
2027-01-15,39.0,CALL,115,273
2027-01-15,39.0,PUT,115,292
2027-01-15,40.0,CALL,115,5921
2027-01-15,40.0,PUT,115,1876
2027-01-15,41.0,CALL,115,186
2027-01-15,41.0,PUT,115,253
2027-01-15,42.0,CALL,115,689
2027-01-15,42.0,PUT,115,133
2027-01-15,43.0,CALL,115,78
2027-01-15,43.0,PUT,115,8
2027-01-15,44.0,CALL,115,174
2027-01-15,44.0,PUT,115,16
2027-01-15,45.0,CALL,115,2677
2027-01-15,45.0,PUT,115,0
2027-01-15,46.0,CALL,115,247
2027-01-15,46.0,PUT,115,0
2027-01-15,47.0,CALL,115,552
2027-01-15,47.0,PUT,115,33
2027-01-15,48.0,CALL,115,65
2027-01-15,48.0,PUT,115,0
2027-01-15,50.0,CALL,115,1846
2027-01-15,50.0,PUT,115,91
2027-01-15,55.0,CALL,115,267
2027-01-15,55.0,PUT,115,45
2027-01-15,60.0,CALL,115,3321
2027-01-15,60.0,PUT,115,29
2027-01-15,65.0,CALL,115,367
2027-01-15,65.0,PUT,115,0
2027-01-15,70.0,CALL,115,2412
2027-01-15,70.0,PUT,115,0
2027-01-15,75.0,CALL,115,2190
