expiration,strike,option_type,DTE,openInterest
2026-09-18,23.0,CALL,5,17
2026-09-18,23.0,PUT,5,510
2026-09-18,25.0,CALL,5,74
2026-09-18,25.0,PUT,5,2053
2026-09-18,28.0,CALL,5,41
2026-09-18,28.0,PUT,5,544
2026-09-18,30.0,CALL,5,439
2026-09-18,30.0,PUT,5,688
2026-09-18,33.0,CALL,5,89
2026-09-18,33.0,PUT,5,657
2026-09-18,35.0,CALL,5,206
2026-09-18,35.0,PUT,5,1580
2026-09-18,38.0,CALL,5,0
2026-09-18,38.0,PUT,5,730
2026-09-18,40.0,CALL,5,38
2026-09-18,40.0,PUT,5,1262
2026-09-18,43.0,CALL,5,17
2026-09-18,43.0,PUT,5,2294
2026-09-18,45.0,CALL,5,312
2026-09-18,45.0,PUT,5,2678
2026-09-18,47.0,CALL,5,547
2026-09-18,47.0,PUT,5,456
2026-09-18,50.0,CALL,5,152
2026-09-18,50.0,PUT,5,1259
2026-09-18,55.0,CALL,5,222
2026-09-18,55.0,PUT,5,353
2026-09-18,60.0,CALL,5,93
2026-09-18,60.0,PUT,5,1030
2026-09-18,65.0,CALL,5,95
2026-09-18,65.0,PUT,5,725
2026-09-18,70.0,CALL,5,224
2026-09-18,70.0,PUT,5,2678
2026-09-18,75.0,CALL,5,352
2026-09-18,75.0,PUT,5,1471
2026-09-18,80.0,CALL,5,531
2026-09-18,80.0,PUT,5,2479
2026-09-18,85.0,CALL,5,423
2026-09-18,85.0,PUT,5,8748
2026-09-18,90.0,CALL,5,438
2026-09-18,90.0,PUT,5,6324
2026-09-18,95.0,CALL,5,513
2026-09-18,95.0,PUT,5,1482
2026-09-18,100.0,CALL,5,1708
2026-09-18,100.0,PUT,5,11201
2026-09-18,105.0,CALL,5,230
2026-09-18,105.0,PUT,5,300
2026-09-18,110.0,CALL,5,732
2026-09-18,110.0,PUT,5,1277
2026-09-18,115.0,CALL,5,430
2026-09-18,115.0,PUT,5,1747
2026-09-18,120.0,CALL,5,467
2026-09-18,120.0,PUT,5,4829
2026-09-18,125.0,CALL,5,296
2026-09-18,125.0,PUT,5,1182
2026-09-18,130.0,CALL,5,518
2026-09-18,130.0,PUT,5,4771
2026-09-18,135.0,CALL,5,227
2026-09-18,135.0,PUT,5,2155
2026-09-18,140.0,CALL,5,434
2026-09-18,140.0,PUT,5,4359
2026-09-18,145.0,CALL,5,248
2026-09-18,145.0,PUT,5,2677
2026-09-18,150.0,CALL,5,2562
2026-09-18,150.0,PUT,5,4945
2026-09-18,155.0,CALL,5,563
2026-09-18,155.0,PUT,5,2487
2026-09-18,160.0,CALL,5,980
2026-09-18,160.0,PUT,5,3832
2026-09-18,165.0,CALL,5,318
2026-09-18,165.0,PUT,5,2153
2026-09-18,170.0,CALL,5,1331
2026-09-18,170.0,PUT,5,2310
2026-09-18,175.0,CALL,5,1206
2026-09-18,175.0,PUT,5,3125
2026-09-18,180.0,CALL,5,882
2026-09-18,180.0,PUT,5,6837
2026-09-18,185.0,CALL,5,1259
2026-09-18,185.0,PUT,5,2824
2026-09-18,190.0,CALL,5,2975
2026-09-18,190.0,PUT,5,3505
2026-09-18,192.5,CALL,5,16
2026-09-18,192.5,PUT,5,330
2026-09-18,195.0,CALL,5,890
2026-09-18,195.0,PUT,5,1391
2026-09-18,197.5,CALL,5,1841
2026-09-18,197.5,PUT,5,423
2026-09-18,200.0,CALL,5,7652
2026-09-18,200.0,PUT,5,8071
2026-09-18,202.5,CALL,5,77
2026-09-18,202.5,PUT,5,270
2026-09-18,205.0,CALL,5,272
2026-09-18,205.0,PUT,5,1264
2026-09-18,207.5,CALL,5,39
2026-09-18,207.5,PUT,5,372
2026-09-18,210.0,CALL,5,1888
2026-09-18,210.0,PUT,5,9281
2026-09-18,212.5,CALL,5,76
2026-09-18,212.5,PUT,5,477
2026-09-18,215.0,CALL,5,646
2026-09-18,215.0,PUT,5,1016
2026-09-18,217.5,CALL,5,202
2026-09-18,217.5,PUT,5,195
2026-09-18,220.0,CALL,5,2617
2026-09-18,220.0,PUT,5,6303
2026-09-18,222.5,CALL,5,325
2026-09-18,222.5,PUT,5,394
2026-09-18,225.0,CALL,5,637
2026-09-18,225.0,PUT,5,1265
2026-09-18,227.5,CALL,5,2943
2026-09-18,227.5,PUT,5,400
2026-09-18,230.0,CALL,5,4767
2026-09-18,230.0,PUT,5,4402
2026-09-18,232.5,CALL,5,359
2026-09-18,232.5,PUT,5,454
2026-09-18,235.0,CALL,5,3681
2026-09-18,235.0,PUT,5,1264
2026-09-18,237.5,CALL,5,271
2026-09-18,237.5,PUT,5,235
2026-09-18,240.0,CALL,5,4947
2026-09-18,240.0,PUT,5,9811
2026-09-18,242.5,CALL,5,413
2026-09-18,242.5,PUT,5,785
2026-09-18,245.0,CALL,5,693
2026-09-18,245.0,PUT,5,283
2026-09-18,250.0,CALL,5,8091
2026-09-18,250.0,PUT,5,9060
2026-09-18,255.0,CALL,5,576
2026-09-18,255.0,PUT,5,95
2026-09-18,260.0,CALL,5,4051
2026-09-18,260.0,PUT,5,941
2026-09-18,265.0,CALL,5,588
2026-09-18,265.0,PUT,5,35
2026-09-18,270.0,CALL,5,4708
2026-09-18,270.0,PUT,5,553
2026-09-18,280.0,CALL,5,4485
2026-09-18,280.0,PUT,5,984
2026-09-18,290.0,CALL,5,3576
2026-09-18,290.0,PUT,5,119
2026-09-18,300.0,CALL,5,5265
2026-09-18,300.0,PUT,5,1002
2026-09-18,310.0,CALL,5,1871
2026-09-18,310.0,PUT,5,92
2026-09-18,320.0,CALL,5,1830
2026-09-18,320.0,PUT,5,65
2026-09-18,330.0,CALL,5,1590
2026-09-18,330.0,PUT,5,0
2026-09-18,340.0,CALL,5,1131
2026-09-18,340.0,PUT,5,0
2026-09-18,350.0,CALL,5,3424
2026-09-18,350.0,PUT,5,0
2026-09-18,360.0,CALL,5,1313
2026-09-18,360.0,PUT,5,0
2026-09-18,370.0,CALL,5,1950
2026-09-18,370.0,PUT,5,0
2026-09-18,380.0,CALL,5,13285
2026-09-18,380.0,PUT,5,0
2026-09-18,390.0,CALL,5,893
2026-09-18,390.0,PUT,5,0
2026-09-18,400.0,CALL,5,2893
2026-09-18,400.0,PUT,5,0
2026-09-18,410.0,CALL,5,4269
2026-09-18,410.0,PUT,5,0
2026-09-18,420.0,CALL,5,691
2026-09-18,420.0,PUT,5,0
2026-09-18,430.0,CALL,5,579
2026-09-18,430.0,PUT,5,0
2026-09-18,440.0,CALL,5,4637
2026-09-18,440.0,PUT,5,0
2026-09-25,100.0,PUT,12,141
2026-09-25,105.0,CALL,12,2
2026-09-25,105.0,PUT,12,18
2026-09-25,110.0,CALL,12,2
2026-09-25,110.0,PUT,12,244
2026-09-25,115.0,CALL,12,2
2026-09-25,115.0,PUT,12,1015
2026-09-25,120.0,CALL,12,8
2026-09-25,120.0,PUT,12,676
2026-09-25,125.0,PUT,12,202
2026-09-25,130.0,PUT,12,605
2026-09-25,135.0,CALL,12,1
2026-09-25,135.0,PUT,12,1183
2026-09-25,140.0,CALL,12,1
2026-09-25,140.0,PUT,12,1137
2026-09-25,145.0,CALL,12,7
2026-09-25,145.0,PUT,12,878
2026-09-25,150.0,CALL,12,25
2026-09-25,150.0,PUT,12,983
2026-09-25,155.0,CALL,12,3
2026-09-25,155.0,PUT,12,239
2026-09-25,160.0,CALL,12,6
2026-09-25,160.0,PUT,12,432
2026-09-25,165.0,CALL,12,7
2026-09-25,165.0,PUT,12,314
2026-09-25,170.0,CALL,12,16
2026-09-25,170.0,PUT,12,471
2026-09-25,175.0,CALL,12,15
2026-09-25,175.0,PUT,12,391
2026-09-25,180.0,CALL,12,39
2026-09-25,180.0,PUT,12,536
2026-09-25,185.0,CALL,12,68
2026-09-25,185.0,PUT,12,455
2026-09-25,190.0,CALL,12,45
2026-09-25,190.0,PUT,12,590
2026-09-25,195.0,CALL,12,25
2026-09-25,195.0,PUT,12,551
2026-09-25,200.0,CALL,12,229
2026-09-25,200.0,PUT,12,1198
2026-09-25,205.0,CALL,12,217
2026-09-25,205.0,PUT,12,412
2026-09-25,210.0,CALL,12,209
2026-09-25,210.0,PUT,12,458
2026-09-25,215.0,CALL,12,344
2026-09-25,215.0,PUT,12,627
2026-09-25,220.0,CALL,12,587
2026-09-25,220.0,PUT,12,489
2026-09-25,225.0,CALL,12,313
2026-09-25,225.0,PUT,12,192
2026-09-25,230.0,CALL,12,302
2026-09-25,230.0,PUT,12,196
2026-09-25,235.0,CALL,12,541
2026-09-25,235.0,PUT,12,157
