expiration,strike,option_type,DTE,openInterest
2026-09-18,30.0,CALL,2,28.0
2026-09-18,30.0,PUT,2,163.0
2026-09-18,35.0,CALL,2,31.0
2026-09-18,35.0,PUT,2,100.0
2026-09-18,40.0,CALL,2,14.0
2026-09-18,40.0,PUT,2,258.0
2026-09-18,45.0,CALL,2,40.0
2026-09-18,45.0,PUT,2,412.0
2026-09-18,50.0,CALL,2,76.0
2026-09-18,50.0,PUT,2,400.0
2026-09-18,55.0,CALL,2,141.0
2026-09-18,55.0,PUT,2,557.0
2026-09-18,60.0,CALL,2,41.0
2026-09-18,60.0,PUT,2,193.0
2026-09-18,65.0,CALL,2,20.0
2026-09-18,65.0,PUT,2,296.0
2026-09-18,70.0,CALL,2,39.0
2026-09-18,70.0,PUT,2,552.0
2026-09-18,75.0,CALL,2,49.0
2026-09-18,75.0,PUT,2,206.0
2026-09-18,80.0,CALL,2,32.0
2026-09-18,80.0,PUT,2,6787.0
2026-09-18,85.0,CALL,2,160.0
2026-09-18,85.0,PUT,2,709.0
2026-09-18,90.0,CALL,2,130.0
2026-09-18,90.0,PUT,2,657.0
2026-09-18,95.0,CALL,2,84.0
2026-09-18,95.0,PUT,2,794.0
2026-09-18,100.0,CALL,2,77.0
2026-09-18,100.0,PUT,2,4418.0
2026-09-18,105.0,CALL,2,97.0
2026-09-18,105.0,PUT,2,2308.0
2026-09-18,110.0,CALL,2,104.0
2026-09-18,110.0,PUT,2,727.0
2026-09-18,115.0,CALL,2,81.0
2026-09-18,115.0,PUT,2,500.0
2026-09-18,120.0,CALL,2,202.0
2026-09-18,120.0,PUT,2,5124.0
2026-09-18,125.0,CALL,2,100.0
2026-09-18,125.0,PUT,2,1444.0
2026-09-18,130.0,CALL,2,218.0
2026-09-18,130.0,PUT,2,1909.0
2026-09-18,135.0,CALL,2,55.0
2026-09-18,135.0,PUT,2,2855.0
2026-09-18,140.0,CALL,2,410.0
2026-09-18,140.0,PUT,2,3196.0
2026-09-18,145.0,CALL,2,68.0
2026-09-18,145.0,PUT,2,5200.0
2026-09-18,150.0,CALL,2,506.0
2026-09-18,150.0,PUT,2,2656.0
2026-09-18,155.0,CALL,2,143.0
2026-09-18,155.0,PUT,2,3458.0
2026-09-18,160.0,CALL,2,415.0
2026-09-18,160.0,PUT,2,5071.0
2026-09-18,165.0,CALL,2,354.0
2026-09-18,165.0,PUT,2,1491.0
2026-09-18,170.0,CALL,2,323.0
2026-09-18,170.0,PUT,2,4132.0
2026-09-18,175.0,CALL,2,716.0
2026-09-18,175.0,PUT,2,1805.0
2026-09-18,177.5,CALL,2,69.0
2026-09-18,177.5,PUT,2,236.0
2026-09-18,180.0,CALL,2,524.0
2026-09-18,180.0,PUT,2,5309.0
2026-09-18,182.5,CALL,2,325.0
2026-09-18,182.5,PUT,2,355.0
2026-09-18,185.0,CALL,2,329.0
2026-09-18,185.0,PUT,2,1102.0
2026-09-18,187.5,CALL,2,64.0
2026-09-18,187.5,PUT,2,599.0
2026-09-18,190.0,CALL,2,253.0
2026-09-18,190.0,PUT,2,3174.0
2026-09-18,192.5,CALL,2,132.0
2026-09-18,192.5,PUT,2,327.0
2026-09-18,195.0,CALL,2,354.0
2026-09-18,195.0,PUT,2,1351.0
2026-09-18,197.5,CALL,2,81.0
2026-09-18,197.5,PUT,2,322.0
2026-09-18,200.0,CALL,2,1565.0
2026-09-18,200.0,PUT,2,8229.0
2026-09-18,202.5,CALL,2,131.0
2026-09-18,202.5,PUT,2,511.0
2026-09-18,205.0,CALL,2,318.0
2026-09-18,205.0,PUT,2,706.0
2026-09-18,207.5,CALL,2,117.0
2026-09-18,207.5,PUT,2,566.0
2026-09-18,210.0,CALL,2,3792.0
2026-09-18,210.0,PUT,2,2467.0
2026-09-18,212.5,CALL,2,196.0
2026-09-18,212.5,PUT,2,1193.0
2026-09-18,215.0,CALL,2,299.0
2026-09-18,215.0,PUT,2,862.0
2026-09-18,217.5,CALL,2,237.0
2026-09-18,217.5,PUT,2,745.0
2026-09-18,220.0,CALL,2,2791.0
2026-09-18,220.0,PUT,2,2729.0
2026-09-18,222.5,CALL,2,454.0
2026-09-18,222.5,PUT,2,569.0
2026-09-18,225.0,CALL,2,1485.0
2026-09-18,225.0,PUT,2,1369.0
2026-09-18,227.5,CALL,2,253.0
2026-09-18,227.5,PUT,2,621.0
2026-09-18,230.0,CALL,2,3448.0
2026-09-18,230.0,PUT,2,4530.0
2026-09-18,232.5,CALL,2,120.0
2026-09-18,232.5,PUT,2,827.0
2026-09-18,235.0,CALL,2,491.0
2026-09-18,235.0,PUT,2,1986.0
2026-09-18,237.5,CALL,2,122.0
2026-09-18,237.5,PUT,2,950.0
2026-09-18,240.0,CALL,2,5333.0
2026-09-18,240.0,PUT,2,4677.0
2026-09-18,242.5,CALL,2,45.0
2026-09-18,242.5,PUT,2,1172.0
2026-09-18,245.0,CALL,2,438.0
2026-09-18,245.0,PUT,2,1446.0
2026-09-18,247.5,CALL,2,200.0
2026-09-18,247.5,PUT,2,5944.0
2026-09-18,250.0,CALL,2,21273.0
2026-09-18,250.0,PUT,2,8410.0
2026-09-18,252.5,CALL,2,247.0
2026-09-18,252.5,PUT,2,570.0
2026-09-18,255.0,CALL,2,473.0
2026-09-18,255.0,PUT,2,1292.0
2026-09-18,257.5,CALL,2,224.0
2026-09-18,257.5,PUT,2,875.0
2026-09-18,260.0,CALL,2,5410.0
2026-09-18,260.0,PUT,2,3350.0
2026-09-18,262.5,CALL,2,1252.0
2026-09-18,262.5,PUT,2,562.0
2026-09-18,265.0,CALL,2,942.0
