expiration,strike,option_type,DTE,openInterest
2026-09-14,280.0,CALL,2,1
2026-09-14,280.0,PUT,2,149
2026-09-14,285.0,PUT,2,13
2026-09-14,290.0,PUT,2,63
2026-09-14,295.0,CALL,2,6
2026-09-14,295.0,PUT,2,120
2026-09-14,300.0,CALL,2,12
2026-09-14,300.0,PUT,2,4421
2026-09-14,305.0,CALL,2,10
2026-09-14,305.0,PUT,2,5133
2026-09-14,310.0,CALL,2,55
2026-09-14,310.0,PUT,2,451
2026-09-14,315.0,CALL,2,7
2026-09-14,315.0,PUT,2,151
2026-09-14,320.0,CALL,2,63
2026-09-14,320.0,PUT,2,531
2026-09-14,325.0,CALL,2,31
2026-09-14,325.0,PUT,2,198
2026-09-14,330.0,CALL,2,20
2026-09-14,330.0,PUT,2,792
2026-09-14,335.0,CALL,2,26
2026-09-14,335.0,PUT,2,366
2026-09-14,340.0,CALL,2,75
2026-09-14,340.0,PUT,2,1544
2026-09-14,345.0,CALL,2,153
2026-09-14,345.0,PUT,2,1711
2026-09-14,350.0,CALL,2,652
2026-09-14,350.0,PUT,2,2351
2026-09-14,355.0,CALL,2,1130
2026-09-14,355.0,PUT,2,2100
2026-09-14,360.0,CALL,2,1323
2026-09-14,360.0,PUT,2,2310
2026-09-14,365.0,CALL,2,2174
2026-09-14,365.0,PUT,2,1497
2026-09-14,370.0,CALL,2,3187
2026-09-14,370.0,PUT,2,1294
2026-09-14,375.0,CALL,2,2811
2026-09-14,375.0,PUT,2,465
2026-09-14,380.0,CALL,2,3129
2026-09-14,380.0,PUT,2,487
2026-09-14,385.0,CALL,2,2304
2026-09-14,385.0,PUT,2,138
2026-09-14,390.0,CALL,2,1454
2026-09-14,390.0,PUT,2,56
2026-09-14,395.0,CALL,2,879
2026-09-14,395.0,PUT,2,23
2026-09-14,400.0,CALL,2,6963
2026-09-14,400.0,PUT,2,2
2026-09-14,405.0,CALL,2,1426
2026-09-14,405.0,PUT,2,1
2026-09-14,410.0,CALL,2,953
2026-09-14,410.0,PUT,2,1
2026-09-14,415.0,CALL,2,326
2026-09-14,415.0,PUT,2,0
2026-09-14,420.0,CALL,2,581
2026-09-14,425.0,CALL,2,1025
2026-09-14,425.0,PUT,2,0
2026-09-16,290.0,PUT,4,229
2026-09-16,295.0,CALL,4,1
2026-09-16,295.0,PUT,4,84
2026-09-16,300.0,PUT,4,109
2026-09-16,305.0,CALL,4,7
2026-09-16,305.0,PUT,4,10
2026-09-16,310.0,CALL,4,6
2026-09-16,310.0,PUT,4,485
2026-09-16,315.0,CALL,4,24
2026-09-16,315.0,PUT,4,239
2026-09-16,320.0,CALL,4,37
2026-09-16,320.0,PUT,4,271
2026-09-16,325.0,CALL,4,24
2026-09-16,325.0,PUT,4,412
2026-09-16,330.0,CALL,4,7
2026-09-16,330.0,PUT,4,271
2026-09-16,335.0,CALL,4,47
2026-09-16,335.0,PUT,4,427
2026-09-16,340.0,CALL,4,33
2026-09-16,340.0,PUT,4,1336
2026-09-16,345.0,CALL,4,256
2026-09-16,345.0,PUT,4,663
2026-09-16,350.0,CALL,4,220
2026-09-16,350.0,PUT,4,906
2026-09-16,355.0,CALL,4,565
2026-09-16,355.0,PUT,4,1243
2026-09-16,360.0,CALL,4,758
2026-09-16,360.0,PUT,4,1223
2026-09-16,365.0,CALL,4,602
2026-09-16,365.0,PUT,4,1013
2026-09-16,370.0,CALL,4,1836
2026-09-16,370.0,PUT,4,491
2026-09-16,375.0,CALL,4,1062
2026-09-16,375.0,PUT,4,293
2026-09-16,380.0,CALL,4,870
2026-09-16,380.0,PUT,4,125
2026-09-16,385.0,CALL,4,1103
2026-09-16,385.0,PUT,4,23
2026-09-16,390.0,CALL,4,929
2026-09-16,390.0,PUT,4,18
2026-09-16,395.0,CALL,4,574
2026-09-16,395.0,PUT,4,17
2026-09-16,400.0,CALL,4,2269
2026-09-16,400.0,PUT,4,60
2026-09-16,405.0,CALL,4,832
2026-09-16,410.0,CALL,4,450
2026-09-16,410.0,PUT,4,5
2026-09-16,415.0,CALL,4,549
2026-09-16,415.0,PUT,4,4
2026-09-16,420.0,CALL,4,585
2026-09-16,420.0,PUT,4,0
2026-09-16,425.0,CALL,4,130
2026-09-16,425.0,PUT,4,1
2026-09-16,430.0,CALL,4,224
2026-09-16,435.0,CALL,4,427
2026-09-18,5.0,CALL,6,2380
2026-09-18,5.0,PUT,6,1224
2026-09-18,10.0,CALL,6,34
2026-09-18,10.0,PUT,6,911
2026-09-18,15.0,CALL,6,5
2026-09-18,15.0,PUT,6,811
2026-09-18,20.0,CALL,6,1
2026-09-18,20.0,PUT,6,2874
2026-09-18,25.0,CALL,6,101
2026-09-18,25.0,PUT,6,5082
2026-09-18,30.0,CALL,6,1
2026-09-18,30.0,PUT,6,853
2026-09-18,35.0,CALL,6,37
2026-09-18,35.0,PUT,6,1515
2026-09-18,40.0,CALL,6,9
2026-09-18,40.0,PUT,6,864
2026-09-18,45.0,CALL,6,0
2026-09-18,45.0,PUT,6,417
2026-09-18,50.0,CALL,6,21
2026-09-18,50.0,PUT,6,1469
2026-09-18,60.0,CALL,6,32
2026-09-18,60.0,PUT,6,1209
2026-09-18,70.0,CALL,6,62
2026-09-18,70.0,PUT,6,686
2026-09-18,80.0,CALL,6,20
2026-09-18,80.0,PUT,6,677
2026-09-18,90.0,CALL,6,30
2026-09-18,90.0,PUT,6,3976
2026-09-18,100.0,CALL,6,230
2026-09-18,100.0,PUT,6,5288
2026-09-18,110.0,CALL,6,104
2026-09-18,110.0,PUT,6,649
2026-09-18,115.0,CALL,6,137
2026-09-18,115.0,PUT,6,648
2026-09-18,120.0,CALL,6,191
2026-09-18,120.0,PUT,6,2677
2026-09-18,125.0,CALL,6,221
2026-09-18,125.0,PUT,6,210
2026-09-18,130.0,CALL,6,373
2026-09-18,130.0,PUT,6,7249
2026-09-18,135.0,CALL,6,152
2026-09-18,135.0,PUT,6,4218
2026-09-18,140.0,CALL,6,109
2026-09-18,140.0,PUT,6,7624
2026-09-18,145.0,CALL,6,256
2026-09-18,145.0,PUT,6,2547
2026-09-18,150.0,CALL,6,94
2026-09-18,150.0,PUT,6,4240
2026-09-18,155.0,CALL,6,120
2026-09-18,155.0,PUT,6,313
2026-09-18,160.0,CALL,6,138
2026-09-18,160.0,PUT,6,450
2026-09-18,165.0,CALL,6,186
2026-09-18,165.0,PUT,6,599
2026-09-18,170.0,CALL,6,69
2026-09-18,170.0,PUT,6,7012
2026-09-18,175.0,CALL,6,530
2026-09-18,175.0,PUT,6,1868
2026-09-18,180.0,CALL,6,244
2026-09-18,180.0,PUT,6,5592
2026-09-18,185.0,CALL,6,81
2026-09-18,185.0,PUT,6,3985
2026-09-18,190.0,CALL,6,182
2026-09-18,190.0,PUT,6,9635
2026-09-18,195.0,CALL,6,115
2026-09-18,195.0,PUT,6,668
2026-09-18,200.0,CALL,6,544
2026-09-18,200.0,PUT,6,28771
2026-09-18,205.0,PUT,6,201
2026-09-18,210.0,CALL,6,177
2026-09-18,210.0,PUT,6,1809
2026-09-18,215.0,CALL,6,10
2026-09-18,215.0,PUT,6,1550
2026-09-18,220.0,CALL,6,654
2026-09-18,220.0,PUT,6,3723
2026-09-18,225.0,CALL,6,2
2026-09-18,225.0,PUT,6,448
2026-09-18,230.0,CALL,6,212
2026-09-18,230.0,PUT,6,1533
2026-09-18,235.0,CALL,6,29
2026-09-18,235.0,PUT,6,3502
2026-09-18,240.0,CALL,6,508
2026-09-18,240.0,PUT,6,3178
2026-09-18,245.0,CALL,6,22
2026-09-18,245.0,PUT,6,496
2026-09-18,250.0,CALL,6,622
2026-09-18,250.0,PUT,6,11363
2026-09-18,255.0,CALL,6,81
2026-09-18,255.0,PUT,6,651
2026-09-18,260.0,CALL,6,469
2026-09-18,260.0,PUT,6,7826
2026-09-18,265.0,CALL,6,34
2026-09-18,265.0,PUT,6,1493
2026-09-18,270.0,CALL,6,586
2026-09-18,270.0,PUT,6,5331
2026-09-18,275.0,CALL,6,113
2026-09-18,275.0,PUT,6,3143
2026-09-18,280.0,CALL,6,572
2026-09-18,280.0,PUT,6,10648
2026-09-18,285.0,CALL,6,136
2026-09-18,285.0,PUT,6,2491
2026-09-18,290.0,CALL,6,888
2026-09-18,290.0,PUT,6,10479
2026-09-18,295.0,CALL,6,111
2026-09-18,295.0,PUT,6,11418
2026-09-18,300.0,CALL,6,2420
2026-09-18,300.0,PUT,6,21320
2026-09-18,305.0,CALL,6,1145
2026-09-18,305.0,PUT,6,2529
2026-09-18,310.0,CALL,6,3056
2026-09-18,310.0,PUT,6,9211
2026-09-18,315.0,CALL,6,2350
2026-09-18,315.0,PUT,6,3015
2026-09-18,320.0,CALL,6,3199
2026-09-18,320.0,PUT,6,18353
2026-09-18,322.5,CALL,6,54
2026-09-18,322.5,PUT,6,2456
2026-09-18,325.0,CALL,6,5088
2026-09-18,325.0,PUT,6,5069
2026-09-18,327.5,CALL,6,37
2026-09-18,327.5,PUT,6,969
2026-09-18,330.0,CALL,6,5044
2026-09-18,330.0,PUT,6,10259
2026-09-18,332.5,CALL,6,118
2026-09-18,332.5,PUT,6,1072
2026-09-18,335.0,CALL,6,2902
2026-09-18,335.0,PUT,6,4801
2026-09-18,337.5,CALL,6,216
2026-09-18,337.5,PUT,6,938
2026-09-18,340.0,CALL,6,4515
2026-09-18,340.0,PUT,6,16950
2026-09-18,342.5,CALL,6,167
2026-09-18,342.5,PUT,6,1352
2026-09-18,345.0,CALL,6,3376
2026-09-18,345.0,PUT,6,5266
2026-09-18,347.5,CALL,6,534
2026-09-18,347.5,PUT,6,1833
2026-09-18,350.0,CALL,6,5610
2026-09-18,350.0,PUT,6,17397
2026-09-18,352.5,CALL,6,1037
2026-09-18,352.5,PUT,6,1333
2026-09-18,355.0,CALL,6,3485
2026-09-18,355.0,PUT,6,3564
2026-09-18,357.5,CALL,6,1591
2026-09-18,357.5,PUT,6,1202
2026-09-18,360.0,CALL,6,7387
2026-09-18,360.0,PUT,6,8674
2026-09-18,362.5,CALL,6,1892
2026-09-18,362.5,PUT,6,861
2026-09-18,365.0,CALL,6,3984
2026-09-18,365.0,PUT,6,3823
2026-09-18,367.5,CALL,6,2059
2026-09-18,367.5,PUT,6,569
2026-09-18,370.0,CALL,6,13153
2026-09-18,370.0,PUT,6,4345
2026-09-18,372.5,CALL,6,4198
2026-09-18,372.5,PUT,6,654
2026-09-18,375.0,CALL,6,10587
2026-09-18,375.0,PUT,6,3646
2026-09-18,377.5,CALL,6,2551
2026-09-18,377.5,PUT,6,351
2026-09-18,380.0,CALL,6,10736
2026-09-18,380.0,PUT,6,8614
2026-09-18,382.5,CALL,6,3669
2026-09-18,382.5,PUT,6,802
2026-09-18,385.0,CALL,6,6690
2026-09-18,385.0,PUT,6,2948
2026-09-18,390.0,CALL,6,12348
2026-09-18,390.0,PUT,6,5899
2026-09-18,395.0,CALL,6,4775
2026-09-18,395.0,PUT,6,2280
2026-09-18,400.0,CALL,6,27713
2026-09-18,400.0,PUT,6,14554
2026-09-18,405.0,CALL,6,10475
2026-09-18,405.0,PUT,6,2182
2026-09-18,410.0,CALL,6,6761
2026-09-18,410.0,PUT,6,3283
2026-09-18,415.0,CALL,6,3429
2026-09-18,415.0,PUT,6,1712
2026-09-18,420.0,CALL,6,16515
2026-09-18,420.0,PUT,6,2513
2026-09-18,425.0,CALL,6,9011
2026-09-18,425.0,PUT,6,2773
2026-09-18,430.0,CALL,6,5649
2026-09-18,430.0,PUT,6,169
2026-09-18,435.0,CALL,6,3725
2026-09-18,435.0,PUT,6,278
2026-09-18,440.0,CALL,6,8560
2026-09-18,440.0,PUT,6,1250
2026-09-18,445.0,CALL,6,1072
2026-09-18,445.0,PUT,6,64
2026-09-18,450.0,CALL,6,23541
2026-09-18,450.0,PUT,6,158
2026-09-18,455.0,CALL,6,2213
2026-09-18,455.0,PUT,6,6
2026-09-18,460.0,CALL,6,5233
2026-09-18,460.0,PUT,6,130
2026-09-18,465.0,CALL,6,1807
2026-09-18,465.0,PUT,6,0
2026-09-18,470.0,CALL,6,5543
2026-09-18,470.0,PUT,6,38
2026-09-18,475.0,CALL,6,4579
2026-09-18,475.0,PUT,6,13
2026-09-18,480.0,CALL,6,5542
2026-09-18,480.0,PUT,6,62
